383,131.9146,207.8164,24.1974,43.9198,0.01746367
383,486.4663,203.8633,40.9021,102.8662,0.01507966
383,358.5378,198.7467,19.6890,41.6220,0.01247792
383,369.7314,203.4479,20.8491,39.7060,0.01005950
384,493.7225,213.7281,21.2526,42.6608,0.78117335
384,28.1707,216.8420,19.4383,38.0830,0.51019943
384,386.1985,211.9872,17.1871,35.2877,0.32684332
384,41.7656,215.8121,17.6389,36.0646,0.19131857
384,381.1741,212.2291,18.6828,37.6731,0.12468217
384,347.9996,205.3197,21.8437,48.2177,0.11281943
384,513.0955,213.9214,16.4508,33.6837,0.09639673
384,3.4363,215.1488,21.7974,41.5993,0.07693245
384,376.7647,212.1710,19.3408,38.8399,0.07166447
384,366.5714,208.2914,19.4050,41.5355,0.06866958
384,362.4315,208.9918,20.5831,43.7610,0.03349871
384,29.6406,215.5607,30.8723,42.2333,0.02903267
384,531.4563,215.6911,26.8087,53.0019,0.02398692
384,331.8794,199.2477,24.6518,51.9890,0.01575771
384,447.3647,212.4573,23.2452,39.7567,0.01132307
385,547.7437,217.3842,25.3005,53.6251,0.76218158
385,394.7358,209.4345,20.8088,43.7317,0.54434347
385,386.4500,209.8091,23.1216,45.9476,0.11405969
385,379.0515,212.8300,21.8372,45.5307,0.05786809
385,246.1036,200.0758,21.3865,43.4249,0.05424634
385,357.6232,201.3281,26.3030,57.8220,0.02265061
385,499.8287,207.9690,25.1477,54.2570,0.01560346
385,370.8107,208.5146,24.1852,50.8844,0.01306562
386,419.5197,214.8616,19.6831,46.6037,0.33240414
386,402.3494,213.1370,24.0712,57.4032,0.32512179
386,245.4502,204.7419,21.0647,42.8400,0.14528336
386,533.8397,205.7880,26.2085,60.4867,0.08031268
386,347.5910,199.9521,28.4420,59.5179,0.01536758
386,592.4060,210.0220,23.4779,40.1218,0.01398162
386,488.9357,213.5624,24.6433,40.9653,0.01368088
386,481.5549,212.8560,21.1344,38.7101,0.01180564
387,534.0145,217.4407,19.4900,36.4901,0.02886441
387,333.8962,187.9116,14.5733,26.8038,0.02187048
387,590.4330,221.7410,26.7048,42.8459,0.01571234
388,472.2603,214.8244,18.3723,40.1266,0.44677362
388,512.3863,214.6338,31.2529,65.4373,0.21297666
388,463.0950,215.0406,16.5640,35.2910,0.06458208
388,66.2358,181.3476,31.7888,74.3044,0.04643363
388,253.0777,208.1431,19.1566,39.8216,0.04526381
388,338.0940,186.9530,15.1894,28.2378,0.02598131
388,250.3556,199.0646,22.9849,51.6613,0.02439784
388,488.0905,216.5687,26.9492,57.1040,0.02055020
388,22.0353,32.5956,17.2322,36.2567,0.01676943
388,476.6942,218.5536,15.0505,35.0750,0.01526584
389,516.6775,211.8711,21.5146,48.8589,0.66848820
389,544.2767,212.8213,19.3456,41.1302,0.56773216
389,581.3849,219.8523,41.1056,106.4011,0.28299594
389,414.2185,196.4717,23.5659,56.4853,0.21837546
389,505.5027,211.2112,19.2045,44.6702,0.06894419
389,559.5887,212.5484,18.7723,39.7791,0.06649458
389,413.0364,201.9585,27.1105,70.2036,0.05082799
389,341.0547,178.7331,15.7842,28.9716,0.04842898
389,497.6035,208.3813,23.3685,56.0548,0.02596919
389,400.1075,210.7860,21.6871,43.3214,0.02405879
389,248.6571,198.6596,22.5673,45.9609,0.01942656
389,244.2686,187.6783,30.1204,60.9375,0.01122913
389,524.8241,205.0127,58.9995,54.8759,0.01021527
390,603.7656,216.7402,24.7866,53.5696,0.67437041
390,581.0801,211.4381,27.9573,64.2526,0.62110984
390,344.4753,177.1769,17.1920,30.6621,0.22922769
390,430.5518,200.2049,23.2930,53.9765,0.16935706
390,444.4566,196.6360,25.9076,60.7514,0.11595745
390,572.1144,212.9878,24.9248,56.1219,0.09233549
390,417.5260,216.0676,17.8907,35.3390,0.02736540
390,221.3097,213.8551,19.9888,36.9596,0.02689786
390,490.9785,167.5491,20.7231,48.7976,0.01724967
390,483.2934,206.4263,29.2571,70.0590,0.01299918
391,448.5112,199.1779,29.9758,64.6593,0.30055368
391,236.4244,215.4482,21.5961,40.5095,0.21389204
391,207.5017,215.7829,20.6577,40.3434,0.05249206
391,452.9785,219.2682,20.0921,41.5350,0.03580497
391,428.1584,213.3209,23.5107,47.0452,0.03395211
391,340.1750,173.6392,18.1288,31.5211,0.02083719
391,457.8003,195.4671,29.7461,63.6161,0.01260458
391,205.8978,204.3492,25.5375,53.1317,0.01161752
392,446.6843,212.8639,26.2114,54.9246,0.74574137
392,405.7974,211.0651,23.6137,49.9431,0.35296053
392,477.4991,217.2881,22.4862,44.9632,0.30225164
392,482.9984,217.3213,23.4586,43.7717,0.05385907
392,300.9308,166.2416,19.2450,33.2570,0.03585153
392,471.4655,217.6977,20.2935,43.8679,0.01550104
393,430.3615,211.6694,28.0115,64.5233,0.71983749
393,413.7938,217.2994,23.0128,52.0360,0.32129198
393,121.5032,216.4032,26.2955,52.0652,0.23094445
393,252.3878,159.7084,20.0439,37.5498,0.13935909
393,370.4791,215.5401,23.4849,48.3149,0.03853433
393,91.6620,211.1076,29.5889,59.8250,0.01524312
393,346.2165,-9.8385,17.8504,25.5681,0.01495705
393,417.8138,-12.4086,19.3659,32.5179,0.01465277
393,409.6779,-13.1410,19.9945,32.9535,0.01426039
393,392.4970,-10.7574,17.2667,30.3319,0.01415488
393,404.5768,-12.1024,18.2971,32.1385,0.01309097
393,419.2617,-3.7904,16.5436,26.3110,0.01215358
393,405.2748,-3.9181,15.6314,25.5313,0.01006935
394,400.4186,221.0901,29.4860,65.2965,0.76595706
394,326.6400,222.4589,24.6393,50.1641,0.06785580
394,194.3268,160.1328,18.3731,34.6488,0.05620329
394,371.6269,239.4038,19.7585,36.3085,0.04591435
394,354.2356,236.3084,19.0848,38.3348,0.03672191
394,333.8893,236.4333,20.3537,38.7806,0.03447795
394,191.7757,152.5984,22.6804,43.3401,0.02832009
394,350.0976,196.0698,34.2432,81.8352,0.01792961
394,348.9211,234.3987,21.2287,39.6738,0.01407425
394,345.5711,-9.6782,17.6624,26.8383,0.01397513
394,370.4078,-10.5232,19.7878,28.4176,0.01150500
395,338.5481,214.6969,34.1604,82.6048,0.78074193
395,227.0485,215.4010,33.0661,71.4346,0.42153099
395,252.9749,214.1499,28.7932,64.2761,0.30557486
395,259.5563,231.2680,25.1801,47.4064,0.08304573
395,102.9390,146.7299,19.8958,38.9250,0.02590302
395,301.2244,237.8211,25.3829,41.9845,0.01988307
395,341.8660,254.1351,19.5828,37.0720,0.01484332
396,267.5294,216.0263,37.0342,92.9283,0.76485473
396,152.6216,211.7393,31.0095,72.2351,0.19812424
396,165.4195,230.6535,32.0813,53.2371,0.01767469
396,206.1569,240.9412,26.3948,43.0932,0.01154600
396,244.9826,232.9764,25.9925,54.1091,0.01049099
397,156.3289,216.2776,44.5374,112.5802,0.71874273
397,23.3360,206.7234,31.8307,73.9352,0.03293130
397,577.0101,193.5422,22.9813,39.9199,0.01800260
397,567.6732,193.6797,21.0720,38.1419,0.01661777
397,546.7537,198.6465,25.1121,52.0527,0.01450019
397,382.3986,216.2613,27.9086,56.3511,0.01449586
397,579.7355,194.9656,15.2192,31.6857,0.01121911
398,5.8383,217.9884,50.5340,127.8754,0.65369475
398,251.0444,125.2509,33.4307,84.7381,0.01103335
399,467.0041,192.4693,26.6837,59.1720,0.62475717
399,606.7759,167.5722,28.2764,63.6517,0.04356525
399,532.0060,195.7110,33.4890,52.3869,0.03139400
399,456.7652,196.2923,25.7406,59.4091,0.01822124
400,310.9756,208.5421,37.9771,87.5937,0.12521917
400,485.9239,174.7698,29.0475,69.3028,0.10274565
400,325.1575,208.1025,29.1218,56.4122,0.08164456
400,319.1292,203.4054,28.4003,62.9622,0.07910486
400,332.2114,207.9273,23.4622,48.7050,0.03815927
400,309.7536,208.2310,27.8649,61.2309,0.03801769
400,489.5106,174.9214,23.2311,50.1572,0.02012574
400,322.0349,195.1974,30.7401,63.1311,0.01359440
400,336.8501,203.5126,20.4336,41.2747,0.01225931
401,152.0236,192.1388,34.7719,74.7385,0.08239989
401,358.0861,161.3096,27.2550,63.0225,0.06787022
401,234.4769,193.6721,30.3284,46.5739,0.02905915
401,486.8787,169.2357,32.1817,77.6106,0.02354212
401,606.7056,200.5284,29.4003,64.0462,0.01966031
401,186.7553,188.9582,21.4362,36.1387,0.01870349
402,105.6870,140.3116,32.8060,60.7052,0.01852953
403,405.3654,218.8427,36.6225,76.1994,0.03579923
404,83.1683,175.5221,35.0313,76.3493,0.32987791
405,236.2812,211.9316,22.2112,43.9375,0.25681499
405,108.4326,174.4167,40.0567,93.0391,0.12005996
405,470.9877,277.0359,25.8253,53.5143,0.07017802
405,435.8583,231.7986,25.6876,46.1189,0.01689987
406,283.1637,216.4089,22.7087,48.6097,0.60014349
406,301.3334,216.4618,21.8969,46.7061,0.11843160
406,524.2301,229.2964,43.5251,89.1385,0.01453558
407,327.1949,212.8117,26.6964,63.2229,0.78557968
407,351.8899,221.7172,23.2638,53.3965,0.69274592
408,358.8683,217.0494,32.0742,80.2913,0.81859046
408,385.0093,229.4948,28.5501,67.0753,0.77710772
408,466.8159,205.4536,33.2849,71.9825,0.01030697
409,393.3766,218.6341,41.0415,109.0798,0.78424335
409,434.2645,233.0276,36.5836,93.5491,0.71595949
409,499.7610,197.0793,44.9080,111.6253,0.22461960
409,561.8780,189.7811,40.9513,79.6688,0.11113137
409,494.1631,190.4770,54.4763,146.0465,0.03150617
409,375.8497,210.3722,24.2109,45.0610,0.01752660
410,541.8030,247.2351,57.9296,145.3022,0.75376165
410,458.4657,225.8493,69.5056,175.8235,0.67750287
410,-1.2094,220.0027,15.9730,35.0568,0.10010029
410,416.2138,208.3833,32.4193,59.2349,0.02632643
410,395.9634,212.4445,29.5563,51.9133,0.02500354
411,414.9709,213.0630,27.9310,57.8156,0.16249198
411,436.6983,213.1043,37.6388,62.7897,0.07182128
411,577.4296,220.2400,31.2550,57.8237,0.02440203
411,211.0153,222.4897,32.8156,56.9672,0.01078940
412,418.6394,210.6670,43.4202,73.5513,0.05682615
412,389.8569,210.3197,34.5425,67.8140,0.05062993
412,575.5870,217.7703,28.6785,62.6937,0.02333590
412,432.5670,214.2321,33.4095,60.3469,0.01361363
413,598.4672,237.1782,31.6041,69.6484,0.03792126
413,385.6672,209.8341,46.6537,80.4064,0.01575641
413,343.8842,207.6359,38.4844,75.5426,0.01130962
414,404.6824,208.4843,40.7665,81.4972,0.03177138
414,448.8419,209.9848,41.0099,97.9497,0.02218074
414,468.0117,211.8922,44.8643,96.8934,0.01672762
419,522.6194,153.2585,27.6915,44.2965,0.02719394
419,230.8498,132.6721,44.8724,79.1568,0.01191825
420,260.5092,112.6657,46.4291,107.9384,0.05180188
421,18.8688,224.7492,32.1596,75.6051,0.72567540
421,48.6794,219.1435,35.5553,84.4795,0.71563071
421,350.7545,208.6663,23.8835,43.4707,0.03581810
422,320.9033,232.9959,29.2230,71.0371,0.79773623
422,345.6738,223.9294,34.0203,81.9104,0.79542464
423,350.2612,215.3805,32.6035,89.1545,0.82680184
423,326.5812,224.3437,30.4202,81.9423,0.82454139
423,44.3532,207.6862,31.8420,76.1862,0.05097114
424,179.0979,217.4972,44.0714,112.6562,0.78640044
424,134.7359,230.6645,40.5582,97.8485,0.73132855
425,-6.3695,214.8528,51.4939,137.9694,0.58144623
426,351.5368,188.3238,23.1041,51.5891,0.11247659
426,350.6711,185.3013,28.4140,64.5417,0.03708321
426,171.0134,209.2690,27.6338,54.9287,0.02728285
427,168.4804,205.3277,17.1820,33.5572,0.44842693
428,355.9602,170.9026,19.4461,38.6615,0.01012453
429,435.3881,202.6674,22.6319,45.5749,0.17125140
429,156.8510,205.4290,18.3944,36.6918,0.17094211
429,364.5853,168.3235,21.2599,47.7454,0.14725769
429,395.0753,194.0665,20.9690,40.5475,0.09561403
430,146.1940,192.0105,23.5296,49.0563,0.70629793
430,443.0590,199.1095,24.9022,53.4876,0.68052411
430,465.3304,202.0296,25.4281,51.7086,0.67860585
430,395.4311,187.9859,22.1039,46.7478,0.20665249
430,367.9241,165.2446,18.3528,38.5949,0.09113403
431,425.6736,199.0085,33.0773,72.3093,0.71706837
431,113.9728,205.0818,24.1220,47.1328,0.68700171
431,432.6720,204.3941,31.0939,65.7010,0.59467983
431,369.1480,194.3125,22.9227,46.8918,0.41965893
431,440.1301,209.5261,25.8130,57.3894,0.28850919
431,345.2940,168.7260,19.5585,40.8870,0.15609173
432,390.2751,210.1618,33.5475,73.2597,0.70440704
432,94.1058,203.8467,26.7877,53.0854,0.61413497
432,316.4614,169.9144,20.1786,44.6790,0.03748813
432,321.2880,203.3451,19.8453,40.4978,0.01976049
433,283.7637,208.6588,20.8745,43.4940,0.75444853
433,359.0286,221.9757,35.3303,76.4127,0.72501135
433,43.9699,184.7175,24.6373,46.9711,0.01202841
434,325.7602,212.3717,40.0164,92.5416,0.73818880
434,252.8562,204.7953,21.6985,44.7873,0.72148824
434,154.0419,206.7046,23.5244,49.4277,0.67490041
435,221.5085,206.8954,21.0468,44.6945,0.73825181
435,285.3880,224.4983,40.1146,86.3754,0.70741826
435,196.0323,211.6738,21.0866,43.5925,0.57725668
436,189.2376,205.3007,22.7647,46.8977,0.77624786
436,242.7300,224.6011,37.8663,80.7198,0.72540861
436,235.0499,215.0904,22.0020,50.3723,0.11660688
437,274.0043,215.1995,23.5164,45.5840,0.73225796
437,158.0511,204.7487,22.6356,46.8048,0.70503944
437,191.1436,223.8607,41.6367,96.7366,0.68223047
437,184.9719,224.7923,37.9430,93.8565,0.51579833
438,119.6911,223.2161,44.4849,104.2443,0.55079496
438,126.1607,203.5654,25.0926,55.7058,0.30673492
438,131.6518,220.5592,50.5919,116.2584,0.02131061
438,434.9946,196.7037,28.4956,58.7503,0.01048349
439,61.8518,221.5645,40.8332,97.8003,0.74661851
439,93.0182,220.5645,40.2137,95.2607,0.73017627
439,339.2312,213.3979,25.7922,55.3432,0.65408915
439,437.8002,200.1251,27.2829,59.0079,0.01332202
440,368.0850,223.9636,24.8935,50.4312,0.74558187
440,11.2957,218.1403,42.2298,100.9501,0.65972263
440,47.3088,221.6361,48.2211,103.0409,0.61597002
440,364.4105,198.0684,30.1890,66.3468,0.05476955
440,-1.4950,216.5407,27.2732,106.5779,0.01486112
441,176.9040,227.5607,53.1279,114.4301,0.64471567
441,387.6135,218.5987,26.2216,54.0993,0.40423802
441,385.3463,202.9544,32.7736,72.5292,0.03206177
441,179.8251,179.8992,21.1534,46.4620,0.03067407
441,345.5710,187.0654,21.7645,39.1368,0.01369900
442,401.1721,221.9048,25.7697,54.8558,0.74746329
442,350.3013,236.3444,53.8234,114.8126,0.51517111
442,150.5296,175.7185,21.6260,46.5494,0.01833933
443,448.4721,235.1717,50.1540,111.4716,0.65571588
443,385.3345,220.8334,27.4238,57.6004,0.64792776
443,461.2229,240.2087,40.7390,101.1990,0.04623890
443,195.1043,159.9429,24.3986,47.8395,0.02047464
444,367.5117,214.1727,30.2231,65.5354,0.78908056
444,533.5792,243.0948,45.0834,103.8390,0.30530810
444,132.7101,150.7129,23.6514,44.5548,0.06801420
444,19.0574,155.1615,25.0107,53.7684,0.06686584
444,205.5178,159.1978,21.1584,44.9438,0.05306578
444,175.9006,157.5943,25.7061,53.0821,0.01732378
444,212.7346,165.7543,22.7694,39.4414,0.01193197
445,438.6945,220.2349,31.9233,72.0934,0.73604012
445,238.2642,167.8487,22.9648,38.8420,0.04376709
445,41.7678,156.1703,22.4145,48.1209,0.01571204
446,531.0544,220.3341,36.5439,90.6636,0.63482624
446,268.7101,164.9329,24.9343,42.9046,0.06636307
446,68.8781,155.6292,22.2492,48.2353,0.05271615
446,586.0023,152.8013,14.0526,24.6672,0.01365236
446,190.8685,153.4751,28.5296,50.3237,0.01113715
447,-8.1872,207.1304,75.4563,201.5178,0.68639016
447,290.8363,168.1553,21.9180,39.9472,0.04581891
448,30.1137,204.9074,82.4865,197.7908,0.70379567
448,94.4204,153.5606,22.4621,52.1495,0.06759863
448,307.1269,164.8809,24.0634,42.1379,0.04366306
448,5.6140,208.1452,62.6565,159.0802,0.03596729
448,267.1968,171.1972,24.9653,54.8283,0.02008803
449,85.3426,201.6907,86.2668,202.9135,0.69012833
449,108.0657,151.6843,22.1063,50.9416,0.17137317
449,325.6364,162.8033,23.1695,42.0623,0.03596755
449,283.1490,174.2908,25.0558,53.4160,0.01544007
449,151.6702,158.0907,18.1151,36.5747,0.01189990
450,174.2933,202.9583,79.4044,198.7910,0.74902946
450,272.6437,156.7955,30.6594,61.3459,0.01928673
450,449.4200,216.0537,42.9681,93.8753,0.01303179
451,315.2129,218.0751,85.2103,200.5908,0.69643581
451,421.9737,177.0487,20.9440,42.7368,0.11181157
451,341.2325,229.1032,59.9910,162.9504,0.02983645
451,336.4601,167.8442,26.6823,52.7556,0.02932017
451,193.9926,167.2270,25.4183,56.7172,0.01435565
452,530.7906,235.4536,82.6985,216.0687,0.68191791
452,529.3093,185.5412,21.4440,44.6878,0.11991332
452,505.3708,183.6109,50.9720,44.7428,0.06044404
452,438.3024,178.4352,25.4957,56.2983,0.04485992
452,298.0736,179.0773,23.5407,57.1466,0.03560936
452,248.3339,194.5777,26.0272,54.0378,0.01852776
452,18.5830,194.4941,24.3544,48.0329,0.01769002
452,443.9888,182.3611,28.5713,59.2326,0.01082108
452,479.7621,181.1327,90.2088,50.6187,0.01069422
453,471.7165,179.9983,20.7606,45.8617,0.28893048
453,572.3411,187.8937,25.4110,49.9200,0.12964049
453,517.3735,187.9900,19.7416,45.7081,0.07710664
453,380.5978,187.5569,17.7591,37.2262,0.03069582
453,492.3940,200.2048,22.6358,48.1777,0.02700986
453,277.3184,200.7220,27.6279,52.7453,0.01477621
453,547.4399,189.1579,65.7965,51.5310,0.01292516
453,587.8477,193.1206,18.8221,38.2348,0.01067882
454,261.4644,203.6297,29.3363,57.6129,0.05308245
454,542.1207,191.4978,14.2316,29.5629,0.04487546
454,495.7241,212.5890,18.9344,39.5963,0.01995174
454,466.1421,184.6318,23.2603,48.0805,0.01222764
455,594.0152,193.4382,36.2036,94.1582,0.06749275
455,455.0330,183.5999,23.7070,52.2365,0.05767912
455,496.4669,187.7772,23.5537,51.6994,0.05085063
455,532.0728,196.7680,23.7689,50.7409,0.04689383
455,498.4864,192.3192,29.1052,63.6560,0.04664604
455,233.2979,202.4859,28.9812,57.4045,0.03786783
455,513.1337,188.0716,47.0269,45.5204,0.01582777
455,501.1196,189.0207,14.8744,31.3652,0.01347263
455,502.6709,193.3167,31.2745,70.0312,0.01232884
455,460.5338,183.6880,24.2245,50.0080,0.01095263
456,483.7104,195.3751,26.4065,59.6699,0.44543648
456,457.3547,198.5939,28.4803,65.2416,0.30406302
456,555.5136,196.6868,45.7507,104.4909,0.17827982
456,473.5129,203.8968,22.5199,52.7554,0.12170523
456,477.2073,200.8070,25.7957,55.2795,0.05427236
456,573.4973,195.4029,36.5464,92.2972,0.03360846
456,140.8583,197.5788,35.5052,71.5774,0.03160878
456,440.3868,187.8246,21.9772,45.6381,0.03087411
456,458.4342,184.4335,84.6075,58.5179,0.02480724
456,403.8150,190.5379,22.2615,43.5448,0.01817449
456,596.9360,186.7191,25.9814,68.0252,0.01664690
456,437.3994,180.5518,159.6174,62.4971,0.01314506
457,394.3830,204.7628,29.5421,68.2779,0.18386175
457,406.5699,197.3445,31.6141,73.6027,0.04467248
457,549.5936,192.0557,29.6376,73.9803,0.03820553
457,519.7126,196.4178,61.7317,171.1758,0.03632189
457,344.0986,199.6734,23.2172,39.9732,0.03547756
457,383.1034,196.9937,27.7469,64.4443,0.03380473
457,389.6754,192.7770,31.2254,74.2117,0.03370825
457,414.5375,195.9086,25.7110,63.0713,0.03100445
457,389.2098,188.7673,25.5045,58.8043,0.02996512
457,397.0212,219.3775,25.1826,51.7430,0.02694398
457,423.4203,194.9310,26.4432,64.0730,0.02363496
457,365.7190,188.3735,22.2599,50.1454,0.01661147
457,425.8265,195.6969,20.7035,49.3407,0.01636207
457,381.8410,210.7601,23.7573,49.8920,0.01401725
457,401.6805,192.3102,61.1321,52.3941,0.01311703
458,255.3016,207.8197,36.9234,81.4478,0.52777106
458,550.6796,218.5614,31.6465,63.2085,0.28488147
458,508.5185,205.9697,23.4937,50.7600,0.04502219
458,41.0665,198.1073,35.7211,75.7081,0.03169450
458,527.5918,200.2832,30.9454,70.1818,0.03114446
458,154.2386,186.5583,17.0272,32.5291,0.02872943
458,284.7960,188.7968,23.8453,53.2537,0.02154757
458,233.0769,183.2492,31.7155,66.9488,0.01332670
458,481.4442,202.1025,34.9984,89.9090,0.01162460
459,158.0986,191.3578,28.7692,63.8206,0.36092645
459,199.3793,186.8672,21.9226,46.3400,0.15876584
459,233.8756,189.0143,19.7484,39.0941,0.07076487
459,265.3503,195.1930,21.2197,43.0879,0.05988890
459,589.6741,200.0245,31.1241,76.1431,0.04604202
459,146.7221,186.9801,26.1219,57.0962,0.02360852
459,152.8595,193.9103,28.3304,58.5841,0.02305672
459,314.9023,193.9177,21.7377,41.3922,0.01518588
459,149.0480,201.5126,24.8123,50.0528,0.01222644
459,37.3056,184.4527,21.9848,39.1731,0.01073563
460,56.5457,194.8103,38.7038,84.9270,0.33544168
460,40.6542,209.9106,30.0413,63.6496,0.12175775
460,200.8170,206.2459,25.0234,47.3400,0.05835001
460,411.6782,207.2732,22.7128,45.8282,0.03717753
460,272.5520,208.8548,21.1616,33.6892,0.03292741
460,207.9831,203.3162,22.2812,41.3642,0.02784563
460,551.9057,181.5617,15.7590,28.5307,0.01695251
460,130.3451,196.6808,25.4875,47.4195,0.01558018
460,514.6946,201.7299,38.8192,91.9713,0.01396295
460,214.7389,201.8293,19.1672,38.4285,0.01145681
460,346.3432,197.8540,23.8817,50.6247,0.01138468
460,42.8882,205.8192,24.2499,52.7042,0.01111651
461,397.2963,221.3918,21.6486,45.9408,0.57413548
461,584.7069,221.9530,41.7690,118.3944,0.37270984
461,87.2627,210.5023,26.1840,55.2288,0.29797402
461,356.0687,221.6361,20.5787,41.8044,0.10280374
461,161.5781,219.6790,22.8564,43.8897,0.08432257
461,370.6203,222.8815,15.1467,33.0520,0.02954828
461,169.0768,215.6004,21.3220,41.6824,0.02754379
461,174.1977,216.6436,21.9912,44.3245,0.02276912
461,16.3437,197.2534,25.4090,50.0486,0.02237679
461,95.2843,210.3232,23.6920,52.9885,0.01989914
461,344.1710,217.4498,58.6252,48.7772,0.01948004
461,161.2912,220.7535,30.8230,54.7214,0.01722078
461,358.7164,215.7715,58.1848,49.7536,0.01669301
461,315.7589,210.1673,22.0236,48.6455,0.01461004
461,34.7208,217.7143,25.4143,55.9911,0.01382622
461,122.8885,212.2778,26.3195,52.7943,0.01245073
461,171.4643,222.7501,26.9584,51.7312,0.01236633
462,324.4555,207.0472,20.4698,44.1471,0.15635876
462,365.9562,209.5175,21.3848,45.2581,0.10509581
462,228.8517,205.7720,18.4802,31.9881,0.08586461
462,350.2950,206.6693,22.7156,52.3073,0.05531373
462,70.3603,191.4633,28.3052,55.9024,0.04950675
462,155.9911,200.8228,15.9571,33.9885,0.03541543
462,165.2779,201.0329,17.3866,34.4050,0.03117384
462,423.0350,210.6113,25.5648,54.3597,0.02245955
462,145.0245,201.4440,16.8242,32.9898,0.01903668
462,370.1181,208.5399,20.5898,42.0570,0.01748375
462,478.0602,199.6087,30.4662,75.6478,0.01401937
462,314.4366,200.6266,18.2175,40.6942,0.01053791
