480,469.4060,215.3307,21.2277,48.4952,0.35157368
480,532.9758,228.2036,33.8833,87.6230,0.33294338
480,443.8867,227.5613,25.3689,54.8510,0.11687399
480,402.9673,220.7949,21.2224,44.0760,0.03524680
480,488.2610,240.7370,24.2344,51.0460,0.01300020
480,401.8015,205.8907,27.4440,58.5992,0.01171974
481,423.6386,224.1483,22.6218,45.7611,0.06044400
481,481.8299,207.4245,24.9388,60.9877,0.05039541
481,384.3867,225.6440,23.9960,53.4058,0.03639787
482,399.0058,243.5971,19.4715,39.8956,0.01149946
483,572.6045,217.4707,51.8805,135.8361,0.61455780
483,427.5486,244.1413,24.6017,54.1621,0.40028670
483,422.0417,245.9399,22.2103,49.9906,0.02139000
484,493.6604,245.1202,33.7888,82.0936,0.53994352
484,483.3160,244.4374,33.9507,82.6183,0.38691628
484,117.8049,226.2806,19.7213,39.7931,0.06725293
484,502.4688,246.4017,29.1297,65.7314,0.03265227
484,151.8800,225.3751,18.2656,35.8081,0.02028207
484,166.0758,224.8969,20.2467,40.5256,0.01639578
484,461.5828,239.2755,21.8085,45.8171,0.01515594
485,481.1429,243.9830,27.0007,56.3825,0.59055746
485,130.9152,233.5991,18.3373,36.3200,0.51955420
485,149.4707,231.1635,18.5545,39.1571,0.04966094
485,163.0842,228.6116,22.1017,45.2907,0.03538097
485,362.0768,238.3339,21.3964,47.3655,0.02340737
485,127.6577,234.5009,17.7440,33.8248,0.01404679
486,145.2021,227.0267,19.8304,39.4234,0.55795693
486,162.9752,225.1438,22.8491,47.2355,0.06129404
486,49.3160,230.0200,32.6069,71.2362,0.05361446
486,597.4703,231.4257,36.2896,95.8760,0.02483024
486,363.0655,228.8584,20.1178,40.7667,0.01671968
487,155.4730,221.9206,20.8876,41.0257,0.17805946
487,142.3740,219.6601,21.5963,43.6353,0.12078983
487,438.8362,218.0935,21.9350,48.8174,0.04820576
487,161.3015,217.1051,21.3735,42.9289,0.02371561
487,380.9328,216.3676,22.4327,47.4675,0.01852455
487,421.5645,216.8730,17.5162,39.7684,0.01634573
487,167.7606,215.5260,22.9408,44.1626,0.01360300
488,164.1086,212.7491,23.7902,51.9133,0.61840200
488,477.0117,226.3177,23.6879,52.5686,0.14795642
489,204.9883,220.0189,19.8204,41.2606,0.71715540
489,197.2800,216.4614,19.4324,42.5681,0.04228045
489,505.2110,218.3403,18.6849,40.6860,0.01440408
490,238.4877,219.3363,20.5937,44.9414,0.80491018
490,529.8084,205.9277,22.0669,50.4648,0.05560233
491,255.3004,216.3438,20.3670,44.5258,0.84025258
492,255.3097,219.5861,22.3424,50.2837,0.84629726
492,230.1810,220.1986,21.9304,46.5068,0.25444269
492,546.8290,220.2052,29.5227,69.4563,0.01799734
492,584.3098,198.4479,25.9480,58.9742,0.01369931
493,288.8174,220.8720,24.4548,55.0345,0.85458839
493,264.6718,230.5152,21.6037,44.9464,0.18291664
494,337.1119,219.1796,26.6109,62.4140,0.85079980
494,237.0289,224.3857,28.3736,60.8395,0.08324343
494,310.3995,229.0299,25.2824,54.6579,0.03027592
494,272.8919,220.2661,20.7343,44.4571,0.01539878
495,399.5513,209.5301,29.4824,75.6157,0.83105755
495,331.1830,211.9596,24.8600,54.4724,0.10718078
496,472.1811,213.2207,33.0028,81.3549,0.82240552
496,409.1570,211.1968,32.4026,72.4718,0.48286921
496,339.1764,210.5031,24.1752,54.7908,0.18651736
497,551.8971,200.6943,52.7623,140.0623,0.74639100
497,400.4973,203.0813,36.1514,84.7758,0.62375468
497,543.0742,204.0779,31.3844,84.5559,0.20276751
497,82.0012,190.8108,25.8411,57.3384,0.03883710
498,503.9083,203.2349,37.3092,88.8510,0.46180311
498,507.4053,206.5259,43.2372,107.6938,0.36401770
498,104.4893,202.5121,24.7575,54.3594,0.02903151
499,170.6109,196.9235,24.4091,52.2451,0.01481170
500,128.4044,197.9446,20.6674,41.8679,0.06589045
502,535.2104,207.9793,22.3623,49.5889,0.59597194
502,569.9279,192.6677,27.7528,64.3795,0.48245832
502,560.6843,203.9581,22.0323,51.3125,0.30684203
503,396.0113,191.7393,33.9050,77.9644,0.62452173
503,351.7654,204.3672,26.7102,64.2340,0.54982138
503,367.7090,192.5961,24.9542,55.1171,0.11663672
503,374.0260,197.7825,26.0453,64.8209,0.01527103
504,166.1454,175.0867,38.6050,91.4781,0.69340867
504,150.5414,195.9282,25.4353,66.3391,0.31515300
504,155.4544,187.9393,32.1512,76.7836,0.01509002
504,173.0345,170.5672,33.5377,79.4415,0.01068756
504,108.4726,184.7342,35.5644,74.0460,0.01062701
505,390.3878,223.3620,18.9428,40.0113,0.06789376
505,418.2740,215.7209,20.7629,44.7003,0.02169803
506,462.3288,215.6788,18.9325,40.5171,0.05906556
507,330.4194,205.8345,24.5735,59.3577,0.02185269
507,582.8553,236.8347,23.2837,54.7385,0.01863291
508,350.7947,220.4209,28.6811,69.6595,0.01147669
509,50.1208,98.7730,12.0710,22.7415,0.01797315
511,314.1306,197.8347,26.7653,61.6148,0.23215932
511,287.0316,204.5692,25.7435,59.9286,0.20946284
511,154.8028,200.1492,32.4081,60.8971,0.19567452
512,429.0630,206.6950,24.2946,52.8783,0.64879686
512,401.8423,214.4928,34.9820,67.8450,0.10685070
512,586.2115,204.9837,27.1735,57.4280,0.09440941
512,326.9357,202.0709,25.8411,56.9664,0.02092561
513,151.0828,188.1277,45.2237,91.9088,0.65760165
513,313.3600,199.5511,29.1320,63.2419,0.32313001
514,432.7655,197.6652,38.9888,83.0110,0.67119890
514,276.3376,280.4167,51.0741,124.6982,0.48942441
514,269.2237,243.2830,59.1272,165.7692,0.16777176
514,437.2932,229.1414,25.3785,48.6771,0.01338060
515,458.7969,209.2858,36.7646,80.1129,0.71261770
515,491.4002,250.7819,14.8691,24.6484,0.07967204
515,463.1664,237.8637,24.0380,47.1724,0.01027869
515,292.8101,237.9416,60.9435,174.7725,0.01009696
516,451.5741,203.3494,36.5983,80.6848,0.68621552
516,288.9926,234.9377,59.2491,160.9280,0.01020170
517,488.2204,201.0098,37.1665,78.4991,0.69913185
517,39.3896,134.0632,82.8224,243.1985,0.58860785
517,341.4755,251.1672,51.2751,138.5197,0.29433757
518,570.5052,205.2815,36.3857,73.8422,0.77610028
518,22.5720,213.9575,105.7439,274.3517,0.77083886
518,179.5846,148.2372,74.0550,215.0574,0.52673328
518,438.4972,268.8477,42.5145,101.8868,0.20442553
518,185.8024,151.0445,60.0338,163.8902,0.04581487
519,353.3286,230.2807,85.7565,226.7508,0.78674310
519,328.2511,163.7661,56.5056,160.7293,0.55851221
519,451.1750,252.6201,39.6503,77.1904,0.06036947
519,538.1349,249.1002,44.6415,109.7615,0.01077176
520,445.6765,181.2239,51.5774,142.7380,0.58913445
520,192.4731,183.7619,44.5519,110.9944,0.04187645
521,470.6155,182.0040,50.9901,137.9522,0.66956562
521,227.2057,185.1840,41.6799,106.5398,0.52450585
521,258.6444,172.6153,45.8585,121.3848,0.01914803
521,485.5357,267.5590,31.3998,58.4286,0.01048432
522,488.7697,181.3418,52.4832,143.1510,0.63754559
522,237.8408,186.0915,45.3359,109.4065,0.35069919
523,349.8571,177.9701,54.1322,127.1537,0.05651196
524,495.5640,183.6067,39.4094,106.9977,0.31247038
524,528.5063,184.5357,45.4025,112.4751,0.01465810
525,557.8954,186.3165,49.4817,130.0759,0.67377168
528,49.2883,184.1918,49.5098,86.6405,0.01494732
530,373.4724,170.3200,33.5864,72.8257,0.02224009
534,233.5425,192.6993,31.0803,67.5787,0.07648862
535,42.4526,233.0894,27.8638,64.8811,0.01399216
535,316.7607,230.6398,45.0652,105.0010,0.01027331
536,528.1506,244.4302,36.5638,86.3227,0.09266334
537,381.6869,227.9103,32.0123,69.1487,0.15140490
537,170.7306,226.1414,29.0555,67.0504,0.09118723
537,370.9258,224.9615,16.1224,30.8496,0.02370066
537,332.5223,222.9704,16.6652,33.5699,0.01615865
537,485.5028,353.4654,28.8161,55.5514,0.01433011
538,428.6100,246.3076,35.3121,78.8906,0.36549580
538,174.5161,245.1220,34.9474,92.0648,0.08023798
539,550.3535,206.0132,36.3248,72.1961,0.04168256
539,236.4257,216.3965,43.2147,110.6138,0.01782493
539,317.9762,190.2288,27.6296,65.3553,0.01504340
540,493.5605,224.7034,25.6468,54.9897,0.16279839
540,387.7411,236.6468,46.0579,115.4448,0.03274301
542,588.1232,227.3504,17.3522,32.8003,0.05153102
542,68.4067,192.4691,25.6647,49.3090,0.01362811
542,321.3965,199.9331,21.4706,47.9712,0.01241217
543,328.2545,196.0637,25.0739,62.0988,0.01599255
544,149.2196,186.2841,30.5145,68.5255,0.11170831
544,464.4493,236.2800,20.2909,37.3970,0.03716065
545,339.9671,231.7939,21.9736,37.4835,0.19234960
545,568.3563,233.4600,33.3445,60.1523,0.11774167
545,523.4276,217.6013,27.9696,66.7878,0.11760499
545,67.8778,180.6559,32.1830,80.5712,0.06584674
546,228.6882,225.6422,20.0359,43.3970,0.81707478
546,570.2626,234.1678,33.6069,69.0385,0.08573029
546,511.1884,221.2432,18.5022,39.6852,0.01582667
546,557.8821,232.7277,24.9966,55.9962,0.01289070
547,176.2121,227.5027,24.0181,52.8083,0.84147859
547,501.4848,221.8107,17.3143,38.6722,0.28227797
547,513.2251,224.0047,22.9313,53.0045,0.11079148
547,40.7272,238.9356,35.4599,73.6977,0.02180502
548,117.9599,224.6148,29.0521,66.2229,0.85097498
548,182.6896,226.4417,35.6152,70.4901,0.03368614
548,492.1400,224.5663,25.1748,55.0628,0.03310884
548,550.1221,231.0967,17.9960,32.1958,0.01637586
549,36.5309,222.5344,40.4902,93.3968,0.75832254
549,563.4741,233.0431,16.1967,31.2517,0.15131359
549,585.4537,229.0784,15.2764,29.0184,0.06218171
549,28.0280,227.0227,34.0338,91.3677,0.04564665
549,181.6854,220.9423,19.8885,41.9700,0.01628688
549,199.8203,222.2938,18.6926,37.3951,0.01041942
550,200.4331,218.3572,21.4251,46.4855,0.76722723
550,108.5025,213.8695,24.4430,49.1499,0.20414571
550,593.9180,229.8852,19.3458,39.2114,0.17979217
550,119.0900,211.6317,73.3496,50.1869,0.05319574
550,93.2280,217.0067,62.8568,142.5846,0.02725106
550,140.6452,214.1499,21.1156,41.7037,0.01981359
550,163.0144,216.6772,24.0737,42.8621,0.01138020
550,136.6824,210.4677,74.3972,52.4131,0.01091789
550,180.4840,217.3189,21.0797,45.2669,0.01059663
551,92.6879,213.0683,28.2213,61.6901,0.19739082
551,580.1841,211.8491,24.1467,48.6874,0.06195173
551,1.5065,206.5961,25.1784,54.0035,0.04891659
551,528.4213,224.9484,22.9999,37.4935,0.04564321
551,350.0644,213.2693,40.2045,80.4745,0.02352810
551,492.9405,226.1994,20.8293,42.1798,0.01234898
552,292.5039,226.5005,23.3535,48.0650,0.09213944
552,130.4179,213.2421,44.8799,78.5761,0.02937593
552,139.6434,215.6479,33.6329,64.8692,0.01830874
553,485.6386,246.3049,23.8936,51.0849,0.64814931
553,75.5165,216.9222,22.1796,38.5552,0.04564491
553,28.7891,215.7345,23.3423,46.9844,0.02882694
553,483.2445,155.0098,16.6234,34.7179,0.01081143
554,109.9418,229.0346,27.9865,65.2176,0.17778309
555,435.5991,233.1250,26.8138,57.7588,0.01060304
556,251.1561,201.0960,30.2249,66.8096,0.45920977
556,196.0455,212.6637,20.7526,39.7461,0.01474207
557,596.8425,202.9661,30.8242,63.7530,0.12423602
557,535.0140,212.3915,19.4335,37.7939,0.04852764
557,211.9550,227.4536,19.8226,37.8260,0.02476970
558,120.2337,206.7672,33.1754,75.7498,0.03991425
559,17.1374,208.1170,56.4281,146.3357,0.82946795
559,605.5024,192.0116,27.3486,64.9853,0.21045801
559,310.1832,210.4232,36.1168,79.2068,0.10565154
560,335.7345,212.0033,38.3574,84.4642,0.15879896
560,491.5595,216.5075,30.8933,63.3225,0.01190400
561,435.5333,222.8564,24.8755,52.2613,0.09367812
561,417.0430,224.7958,29.7039,58.4792,0.01721634
561,229.6870,212.6678,44.2916,90.1830,0.01550544
563,443.3815,184.0103,22.0273,49.6683,0.08050910
563,519.2842,230.0187,33.3949,68.1309,0.05241372
563,473.4312,235.0023,24.3876,49.1548,0.02010263
563,463.5494,178.2715,17.8605,38.1502,0.01580627
563,532.2550,238.0307,26.8219,53.4928,0.01067586
564,542.2482,222.5343,38.7830,98.6771,0.33714625
564,379.4864,233.0071,18.9276,39.0979,0.29682004
564,530.4557,220.6968,26.7185,65.9930,0.27234247
564,383.7597,229.3574,19.8296,42.4964,0.07266930
564,545.7410,224.5164,31.2384,77.1899,0.04980854
564,387.7443,227.0797,18.6179,42.7463,0.01260399
565,490.8258,224.0198,37.2318,83.1465,0.50319934
565,491.7971,223.6393,27.6585,62.8892,0.08446939
565,386.1005,228.9452,16.2739,33.3232,0.07752857
565,370.8261,228.1245,18.7910,41.0880,0.03764441
565,378.9069,228.7913,18.2498,37.0774,0.03095892
565,440.8328,222.0885,18.4220,40.2638,0.01060769
566,403.9531,221.7137,23.7644,53.6325,0.55039287
566,469.8462,223.0325,29.0378,62.2093,0.12590121
566,351.0990,226.1580,28.5217,67.9034,0.01462877
567,440.3734,219.0703,19.1946,38.8421,0.77580631
567,463.3049,220.6285,32.3798,73.7747,0.67898196
567,411.0911,211.7831,23.5071,51.7094,0.30850646
568,469.0417,207.3425,34.4071,71.3481,0.55712777
568,376.5283,214.8699,21.0944,41.7121,0.04175508
568,604.6230,205.7993,30.9918,88.6518,0.01210736
568,402.4818,207.4490,26.4312,58.9443,0.01193921
569,514.1617,223.7881,27.9418,64.4499,0.84083229
569,443.5140,226.3604,34.5942,74.0724,0.32286471
569,406.1783,234.6827,22.9538,46.8013,0.02445626
569,461.9132,214.3269,21.4474,47.0838,0.01739859
569,388.1847,235.5398,24.6531,53.5663,0.01379723
570,573.7172,219.9173,32.7335,76.4559,0.84239036
570,525.0968,223.4460,34.9875,75.3033,0.19997810
570,197.2774,220.3411,22.7481,49.8744,0.03459680
570,412.5052,228.1189,25.8178,56.5314,0.03198469
570,441.7482,224.4371,31.5471,65.5935,0.02486628
571,509.6281,210.3612,47.7832,109.5098,0.06366530
571,455.2915,213.8734,31.0041,70.4370,0.05064667
571,394.3398,210.6004,21.9154,44.0160,0.01444724
572,566.1597,223.7755,54.7000,125.0547,0.01871661
572,180.8548,216.1644,22.3648,45.1078,0.01423676
573,244.1568,214.5966,14.9974,27.0182,0.21745543
573,509.5380,219.1586,53.1352,133.1941,0.04513166
574,251.1142,212.9761,15.1906,27.7325,0.54384118
574,421.0144,201.1121,31.7616,68.8859,0.32039890
574,148.2540,212.7070,21.8373,46.3164,0.02037263
574,419.3935,217.0828,38.8038,71.2299,0.01517966
574,2.0815,211.5285,27.5925,77.6351,0.01227837
575,256.1501,209.2932,20.8890,43.6448,0.70903736
575,448.2477,214.4679,33.9598,63.3521,0.41388571
575,303.9725,204.0807,21.9888,46.3738,0.05238482
575,19.9500,211.5358,26.9538,58.3087,0.02964335
575,403.3477,220.9352,29.3049,68.3723,0.02648967
575,90.3067,214.3069,25.6450,52.1128,0.01323316
575,182.8401,207.3690,24.0508,43.8925,0.01079043
576,257.0141,204.3176,23.3446,49.8397,0.68550557
576,475.8524,214.9915,39.7426,81.9408,0.37969616
576,251.8242,205.6068,20.3900,41.4594,0.34339765
576,260.7587,205.7458,19.1329,38.9236,0.14903685
576,247.9390,204.7226,14.8923,29.7190,0.11934946
576,379.1837,201.3395,21.9542,47.8644,0.05814454
576,157.1505,203.8727,20.5425,41.1071,0.03542973
576,586.0001,207.4967,27.7996,55.9541,0.01723056
576,87.5809,202.7932,27.8496,50.1369,0.01577828
576,262.3543,198.5668,17.1351,31.1854,0.01317616
577,381.9279,203.8221,24.5984,51.4881,0.61557156
577,268.6088,204.0616,16.4559,30.6490,0.53295255
577,19.0198,203.2245,28.6307,58.4430,0.23115225
577,261.2769,205.4174,14.5782,27.1530,0.18736707
577,124.2492,200.9832,16.4972,32.2175,0.09753102
577,420.5728,200.4610,28.1313,59.1069,0.07215693
577,465.5217,205.3228,37.4989,90.4773,0.06704284
577,262.9176,199.1812,16.1567,30.6056,0.04081617
577,425.7229,198.2953,24.6541,53.0030,0.02404750
578,269.9391,203.1893,21.2069,41.2365,0.75259346
578,414.7986,210.4023,33.7174,72.6794,0.64739233
578,501.5994,217.0900,46.0431,87.4814,0.22087000
578,499.0229,211.1725,36.3544,70.2161,0.06669588
578,118.5116,192.2654,24.5251,51.2862,0.01224909
579,283.5851,202.8479,18.8908,39.7374,0.69573611
579,434.8486,197.6611,33.7405,72.4598,0.65405238
579,295.7990,202.6959,17.3475,37.1314,0.48848471
579,348.8497,191.2997,33.6795,55.7292,0.03228113
579,344.1127,197.6811,21.3896,37.2569,0.01834403
579,522.9639,209.1781,59.5537,130.2341,0.01575036
579,68.2008,189.3020,29.2153,61.6917,0.01014954
580,300.3562,202.8282,21.7101,44.5382,0.73395330
580,326.7086,204.8235,19.7648,41.7169,0.35686344
580,79.8809,164.3875,26.7023,54.8186,0.03216713
580,381.0299,198.3358,26.5360,55.7144,0.02050721
581,318.8099,199.8835,22.8291,49.9645,0.74280578
581,360.1544,200.1599,21.4067,44.1357,0.12494841
581,386.5363,190.4261,26.4961,63.7235,0.09283397
581,230.4489,189.5942,14.9051,28.7057,0.07079118
581,319.6158,109.0150,105.1041,48.4436,0.01319853
581,390.4313,180.1354,61.5760,163.9185,0.01315426
581,336.9227,209.9336,22.3775,48.4208,0.01066977
582,349.2015,201.8628,25.8475,59.4172,0.77723485
582,523.2340,206.8611,34.7155,70.7513,0.69408900
582,418.8045,196.1485,33.1280,76.2797,0.60065234
582,405.1318,194.9185,23.2681,51.5794,0.42448872
582,381.5021,193.1516,23.7507,52.8157,0.01513026
582,496.2242,197.2609,19.1010,41.4837,0.01261884
583,384.7411,233.0232,34.1949,82.9775,0.75350231
583,271.0757,217.9082,18.6674,39.8664,0.70024484
583,402.6897,225.0763,28.5137,61.6801,0.01732232
583,473.0867,114.1738,24.3310,59.5000,0.01561626
583,456.0601,228.8801,29.2944,63.1657,0.01501101
583,438.7437,219.9256,22.1993,42.1843,0.01300630
583,470.0023,229.7441,49.2263,123.2440,0.01081939
584,524.4200,209.7282,25.5033,58.0542,0.82314432
584,434.7701,208.4475,27.3369,67.7558,0.69573987
584,293.1647,194.2892,17.5588,34.9265,0.56892610
584,448.0413,212.5024,25.7883,62.0390,0.26556876
584,454.4683,210.3585,26.7661,62.6208,0.17638800
584,459.4394,207.6670,26.1988,61.4928,0.02650223
584,592.0927,196.6541,24.7512,56.7193,0.01749365
585,511.2523,208.0840,30.6703,82.3142,0.74797440
585,598.2849,203.4413,27.7218,64.6939,0.73951423
585,494.8553,203.9465,32.5440,87.1775,0.54979283
585,479.7773,197.4594,16.5469,35.7283,0.27442321
585,484.8254,197.5161,17.3909,35.2469,0.22033018
585,488.5681,198.6543,16.9528,40.7186,0.07527672
585,306.5706,189.6366,19.1907,40.7734,0.02290381
585,273.6764,173.5832,22.9248,48.3909,0.01608880
585,271.5709,183.3149,19.8090,41.7722,0.01522934
586,329.2524,201.4931,20.9882,43.5520,0.74988884
586,602.3860,213.5043,33.9156,89.4399,0.72583508
586,511.2703,205.0280,18.8917,38.7489,0.56841612
586,521.2864,204.3068,19.0408,39.4004,0.15194383
586,529.3894,205.5867,19.8839,38.7637,0.09557600
587,368.3206,203.3501,22.3187,45.1794,0.77775979
587,578.1194,202.7566,27.6493,59.7175,0.02207349
587,273.5070,181.8080,24.4361,53.8273,0.01103099
588,540.7702,197.9175,28.6824,58.5581,0.53733957
588,566.7028,201.2248,27.4908,54.2212,0.50495851
588,339.5907,179.5601,35.7263,75.4951,0.44278833
588,341.6045,180.1642,27.8825,58.3545,0.17382039
589,228.9946,211.4344,28.7493,59.2319,0.78160816
589,465.6080,210.5398,19.9234,42.9597,0.41462094
589,478.5906,212.0526,19.9913,44.0286,0.31193578
589,488.8345,213.6567,19.1813,42.5688,0.22968021
590,26.6467,211.1626,34.0406,71.4493,0.53019196
590,308.3963,214.0935,28.9993,64.4468,0.28693473
590,0.2811,206.4377,31.0648,79.0680,0.06095838
591,22.9796,202.4556,29.9900,72.0718,0.43599829
591,-0.3758,206.0967,24.7590,62.7549,0.39332083
591,593.2055,211.3091,26.5201,58.4627,0.22985804
591,204.6390,203.7958,29.0888,57.9644,0.18466102
592,474.0567,215.9925,18.6942,38.4818,0.72756702
592,513.7594,215.9550,19.4337,42.1048,0.35069889
592,171.6303,205.0557,20.7809,43.9705,0.13427684
592,526.6744,207.2988,29.1010,65.4520,0.02190073
593,454.4715,219.4743,20.0668,42.0097,0.81365150
593,503.7191,216.2701,22.1309,49.5535,0.76402980
593,426.4264,219.0182,16.6830,31.5493,0.55078202
593,65.3215,210.9617,26.7964,59.5007,0.42988816
593,523.4393,218.1425,22.3290,48.5393,0.26685014
593,527.2869,213.5463,26.4764,57.8340,0.20497291
593,422.7346,218.0257,16.6705,30.5650,0.03659651
593,102.8958,211.7350,20.4745,41.7173,0.02260616
593,343.4610,211.0892,20.7526,40.6534,0.01201410
594,489.5067,217.7061,22.7507,51.3641,0.83069474
594,556.7422,213.4126,25.6044,59.3320,0.77679503
594,439.4023,214.6495,17.6806,35.6686,0.66675353
594,586.3357,225.5199,21.7723,46.6179,0.57175761
594,8.7005,210.9183,24.0539,53.6488,0.17420039
594,543.2383,216.0713,21.7322,50.2202,0.06344625
594,52.3049,211.1277,21.7065,45.1953,0.06157220
594,24.0392,214.0603,22.1504,49.1698,0.04184194
594,47.2613,213.2210,22.1125,45.4436,0.01778154
594,343.2405,209.5926,22.1514,39.8300,0.01256286
595,470.1841,212.8221,18.7482,38.9345,0.82047206
595,567.2324,214.6078,30.8225,70.0969,0.80891943
596,513.4581,206.2124,22.6224,46.4335,0.85519958
596,31.1952,200.6243,23.2561,52.5254,0.49585447
596,16.9037,211.3736,18.3066,37.1490,0.06715575
596,10.6571,204.6276,41.5778,51.1562,0.02913890
596,1.2590,211.4132,19.5144,41.2829,0.01411985
597,570.0094,207.2596,27.2917,58.1438,0.83572620
597,177.3077,194.2318,19.2969,39.1627,0.02738480
597,2.5143,198.8128,21.2334,47.9539,0.01138552
598,125.0679,195.7620,17.0881,35.0003,0.70647889
599,85.1615,190.9168,21.7758,46.6526,0.74454010
599,501.6047,176.6619,25.0970,56.4850,0.26073050
599,51.5262,183.6737,19.9176,39.5238,0.01956990
599,44.6973,187.0022,21.5308,37.2877,0.01420814
599,127.5860,187.1288,21.1190,42.4118,0.01327378
599,26.9667,186.2846,20.3718,40.6884,0.01217430
600,34.3039,204.1000,27.2011,57.2526,0.67013443
601,163.6017,157.3525,18.6265,36.3355,0.03887513
601,70.2267,147.9009,30.4650,64.0617,0.01182933
602,147.7862,217.1367,21.3811,38.1177,0.04965066
603,116.8714,215.9684,20.8760,39.2177,0.02616110
604,80.9393,222.0521,20.8535,41.1757,0.43771616
604,74.5942,223.9922,20.4180,40.2482,0.07127323
604,117.1615,216.1809,20.7880,42.8407,0.02398133
605,25.6976,228.7685,28.2729,57.0581,0.72523195
605,84.1954,231.1713,20.5855,41.7436,0.60160285
605,21.3554,230.9442,26.2494,53.8488,0.01549811
606,22.8965,220.0528,27.8255,54.0558,0.65337187
607,439.4852,211.0002,16.7940,32.7655,0.36978027
607,424.9540,210.7238,16.2637,32.1001,0.26563162
607,419.5272,210.4880,17.4999,33.4313,0.12081195
