1037,617.1112,202.9587,21.3561,60.0865,0.02133928
1037,358.9556,193.9323,215.2457,61.8704,0.01662650
1037,484.9371,203.9662,26.3615,56.1922,0.01580136
1037,347.4157,193.0786,122.2333,49.0004,0.01113220
1037,435.3800,196.9740,108.2502,63.2652,0.01015528
1038,610.7983,195.7188,22.7119,53.1020,0.70840126
1038,510.2428,203.4205,27.5432,61.6183,0.62443215
1038,405.0215,199.8991,96.4275,45.4932,0.24211785
1038,440.1740,203.1696,32.8602,72.8621,0.17026104
1038,360.2500,196.9187,156.2834,50.3685,0.14604700
1038,431.9377,200.2186,45.4081,64.9040,0.12048158
1038,404.9301,198.3141,134.8212,55.2386,0.08915796
1038,536.7597,200.7463,68.8940,52.4465,0.08903801
1038,462.8276,201.7105,21.6854,47.1920,0.06359000
1038,587.9252,207.3417,19.2445,37.6232,0.05856726
1038,565.5386,209.6654,31.0868,36.5272,0.04892697
1038,553.6895,207.2570,33.0419,40.8605,0.04321025
1038,550.2082,198.6138,71.8744,52.4674,0.02565430
1038,507.0293,196.1404,107.8793,61.9075,0.02367180
1038,396.3303,194.1356,188.0869,66.2203,0.02359243
1038,421.8895,198.9550,50.2131,49.6432,0.02240103
1038,461.7385,193.3008,158.7416,68.8132,0.01185649
1038,328.3280,198.3854,150.9924,48.1656,0.01091629
1039,533.1266,207.6178,23.5858,58.1546,0.59781098
1039,548.6987,213.3663,20.4946,49.2473,0.42583153
1039,484.6079,206.9211,24.9073,60.8306,0.38782716
1039,510.4227,209.2335,26.6725,58.8938,0.27509516
1039,355.6343,205.4630,137.0387,49.4969,0.25633368
1039,500.5932,207.9599,58.8098,58.6463,0.09862153
1039,397.8927,208.0476,96.8115,51.0122,0.07108402
1039,340.5903,209.1031,108.0470,44.1389,0.06694739
1039,363.5390,202.7868,189.0041,60.8557,0.06589285
1039,444.0451,203.0273,130.8933,65.1844,0.05592956
1039,530.2284,211.9670,35.0449,52.1019,0.03604405
1039,520.9492,209.2700,49.5850,59.2506,0.03034335
1039,451.4881,210.3566,23.6189,52.9398,0.02656149
1039,308.2822,203.7674,163.6595,53.7512,0.02412128
1039,439.4652,211.7471,22.0786,44.0551,0.01033513
1040,581.9568,198.4015,29.0192,71.5946,0.74070233
1040,545.7984,201.0759,21.7617,53.1169,0.69276178
1040,528.6251,203.0973,23.3645,65.7341,0.44487903
1040,487.1130,205.7111,24.7791,58.9224,0.41041178
1040,517.6831,203.4191,21.7606,56.5653,0.31854725
1040,381.2547,199.3978,140.8781,51.7924,0.28609523
1040,371.4581,203.3101,100.6432,44.4224,0.19118495
1040,413.1984,198.9403,124.7236,57.3189,0.13650243
1040,412.9550,204.3023,19.7361,42.4290,0.10770323
1040,388.1922,194.1580,203.5151,65.4046,0.07424919
1040,443.0890,204.2993,29.7375,70.2635,0.05566864
1040,382.7854,208.0503,16.9768,35.8775,0.05131040
1040,496.0131,197.4243,73.7362,62.2454,0.04935871
1040,523.2551,198.3769,49.3361,59.7598,0.04154184
1040,32.0697,199.5455,22.5067,51.7394,0.04141665
1040,329.3162,202.6725,131.9924,45.6824,0.02272663
1040,444.9705,203.1235,77.4178,56.0629,0.01711891
1040,470.3683,203.1613,22.9203,48.9780,0.01460024
1040,34.7927,213.4744,17.4490,38.0484,0.01002887
1041,604.2140,202.0792,24.4242,59.9592,0.71978700
1041,560.6395,206.3719,42.7273,124.7505,0.69084388
1041,453.9587,204.4502,22.9708,58.9140,0.64137977
1041,438.2992,209.1385,20.6860,51.1494,0.58063805
1041,479.2634,202.3963,95.8098,55.7559,0.39380243
1041,499.7213,201.0976,56.4038,56.1623,0.34278169
1041,402.9313,210.2088,20.5741,44.3696,0.27363318
1041,461.0316,198.6079,142.2051,61.5344,0.22359246
1041,373.7097,206.0112,96.2935,49.3278,0.18819293
1041,469.4019,205.0802,21.5441,54.3672,0.17017746
1041,587.1678,207.3263,22.9056,54.7958,0.09237977
1041,369.7361,195.5835,271.7938,68.9053,0.07989349
1041,355.6910,202.2334,157.6239,57.1540,0.07967399
1041,456.4500,194.6845,218.6832,67.8339,0.06980436
1041,539.2466,203.9368,24.0602,55.4808,0.06869166
1041,387.9170,210.6150,60.7426,43.2780,0.06271760
1041,516.4102,196.6431,140.0393,65.7714,0.03147034
1041,444.2525,205.6171,117.9818,54.5415,0.03137289
1041,554.2925,203.9097,23.2361,53.5535,0.03038043
1041,411.2617,208.2147,76.9486,52.6228,0.02849582
1041,428.8305,207.5663,94.5420,55.2843,0.02371933
1041,496.5873,202.0526,117.4940,60.1938,0.02225289
1041,312.6179,204.5471,156.8280,52.2858,0.01963904
1041,49.6712,218.7394,17.2275,35.3312,0.01708790
1041,583.1263,208.3646,24.8602,64.9056,0.01352777
1042,568.1151,200.7816,33.8228,93.9444,0.81998026
1042,512.9766,206.5164,23.4994,66.6584,0.79215556
1042,455.9881,208.5330,25.9236,61.2191,0.79123378
1042,530.9889,204.8852,27.5780,80.4826,0.77313256
1042,551.3562,202.5625,24.2625,70.6389,0.72186303
1042,605.9538,201.4148,29.3975,81.4823,0.50398010
1042,476.5536,207.4182,18.0505,40.5995,0.46339276
1042,585.5302,204.6893,21.8544,56.2830,0.25398982
1042,36.3117,224.5684,16.3477,30.0547,0.09965458
1042,48.4814,222.9992,16.0269,29.1284,0.07486190
1042,530.5859,198.1684,103.6974,58.7099,0.01563665
1042,20.0275,220.9527,16.9278,34.5229,0.01543741
1042,443.9195,207.4484,19.6674,50.5684,0.01506964
1042,564.6713,200.8834,60.4271,59.0673,0.01396962
1042,578.7253,201.6629,27.3381,77.8227,0.01351196
1042,490.6103,195.5678,156.6634,60.8341,0.01195758
1043,592.5983,214.3517,32.9879,97.9645,0.77212727
1043,520.5448,204.2986,27.7769,67.1606,0.69665074
1043,575.7809,217.2301,28.0281,84.1453,0.55436796
1043,394.4160,217.2995,22.1858,49.1494,0.51684022
1043,565.1627,207.6181,31.4706,90.9960,0.50873190
1043,553.3961,207.5338,22.9010,59.7677,0.34463447
1043,422.2067,211.7045,23.0752,48.9547,0.19991940
1043,556.4929,205.6512,29.2974,79.2556,0.12155836
1043,14.2830,228.5882,16.9107,30.3907,0.04310418
1043,564.8950,205.3532,21.9092,53.4932,0.03827596
1043,578.5792,206.3938,24.2910,67.8253,0.03705139
1043,-0.0952,224.6741,15.2578,35.4301,0.02495489
1043,30.5631,225.6899,17.1459,31.5030,0.01147427
1044,501.9945,214.6676,29.3532,72.1551,0.84811044
1044,468.8096,214.9614,30.2317,74.5655,0.81575543
1044,38.0341,207.5605,20.3353,46.2556,0.46983138
1044,50.9308,207.7347,18.8897,43.7222,0.15255077
1044,69.3401,201.0857,22.5295,48.4936,0.14125817
1044,19.7224,211.0068,20.7966,45.4569,0.08214936
1044,53.7596,204.4803,21.0379,45.9401,0.04078485
1044,421.9739,219.1947,27.0965,61.3580,0.01071537
1045,475.7587,202.8308,21.3397,44.7254,0.14544933
1045,453.0547,204.2702,26.2178,40.9079,0.01492349
1045,464.0820,203.3832,27.8120,42.2925,0.01424105
1045,441.8952,199.3441,61.1042,50.9220,0.01261293
1046,573.0164,199.0082,31.0662,77.6703,0.72717994
1046,476.4324,210.9297,24.5997,59.1211,0.55846000
1046,599.8110,205.3683,32.7903,83.0167,0.35937184
1047,584.6171,223.6060,47.7268,107.6418,0.26762223
1047,591.9090,224.7377,28.0256,57.4362,0.04815362
1047,608.4680,225.2029,22.9578,50.6299,0.03388977
1047,600.2086,223.7391,23.6938,52.5635,0.01354777
1050,414.0965,202.7071,15.4669,29.8857,0.01066895
1051,438.5166,210.9294,16.2180,34.0449,0.02953748
1052,448.2530,206.8388,18.1194,38.8000,0.20012644
1052,462.7862,209.1433,16.9933,35.6966,0.02305973
1053,520.1160,209.9650,21.4238,49.6342,0.76661700
1053,474.3711,210.3839,20.0065,42.8303,0.73382151
1053,506.4476,209.3572,20.1829,46.8000,0.63307989
1054,583.1409,203.6169,33.5830,77.8767,0.01868928
1055,571.2714,212.3116,31.4491,84.6446,0.80748677
1055,493.1169,219.7829,17.9500,39.6053,0.74881196
1055,189.5528,220.1304,17.9186,37.8369,0.64491397
1055,517.2899,227.9700,22.1786,44.5983,0.11541171
1055,265.5907,218.8280,19.2225,41.3027,0.02530188
1056,198.8396,213.5941,23.3847,47.6831,0.80076754
1056,104.5107,212.7396,23.4413,49.1891,0.55337018
1056,588.9230,211.9488,25.2001,53.7158,0.45731655
1056,96.5839,213.3401,24.8551,51.0108,0.25571865
1057,344.8479,214.1663,27.0345,54.6334,0.76641762
1057,263.7572,211.5861,26.8875,55.7012,0.66554630
1057,588.4423,203.7315,21.3654,48.8262,0.01125377
1057,-4.1835,206.6379,85.4334,48.7456,0.01006549
1058,547.7783,215.8781,29.8184,65.5870,0.73930484
1058,528.2784,221.1845,25.4854,57.1385,0.55061597
1059,554.3888,199.8356,23.6038,46.4641,0.05231379
1059,246.3995,199.4562,20.1601,45.7197,0.04080838
1059,510.7510,195.1097,78.0573,54.3529,0.02391721
1060,412.0298,209.3090,20.4887,48.9412,0.70537955
1060,509.3518,213.8534,21.3763,42.2930,0.02425729
1061,189.3325,213.8214,20.8055,48.8291,0.01751005
1062,525.5850,216.4674,29.9141,64.4789,0.41386786
1063,537.6726,182.1621,24.7352,57.5917,0.65312541
1063,566.3616,179.8974,33.9253,80.4057,0.03393233
1063,532.7291,181.9052,15.8436,36.3550,0.01944695
1064,155.3274,216.4387,27.2433,68.5821,0.10987626
1064,360.3238,222.7200,22.4592,52.4796,0.02074329
1066,393.1194,205.5290,61.6531,38.5403,0.07902136
1066,423.0711,209.5834,20.6597,32.5611,0.01937194
1066,433.5535,209.3797,15.6539,30.9614,0.01298659
1067,455.1220,212.3575,17.2709,34.8669,0.01864837
1068,488.6640,214.2001,17.7442,37.8067,0.31617293
1068,1.2952,215.5843,26.7171,69.4051,0.18549362
1068,423.8608,218.0320,17.8432,38.0074,0.01516559
1069,437.5731,219.7624,24.4034,59.2455,0.08722594
1069,464.2430,210.8183,64.1048,44.8277,0.05357785
1069,474.3763,212.2769,21.6472,35.9431,0.03291072
1069,526.4056,214.2319,21.3198,44.2931,0.02422502
1069,440.5829,205.6685,96.4157,51.8001,0.01586894
1069,612.2144,212.0376,19.9052,45.5545,0.01432919
1070,502.6009,208.2811,18.3295,43.4333,0.72615236
1070,475.2516,219.8653,25.5320,56.2973,0.69421291
1070,491.2371,209.9131,17.3033,40.1060,0.46279302
1070,430.0961,207.0841,27.4971,63.8597,0.35747564
1070,571.6869,213.1857,29.2605,62.7093,0.19839320
1070,487.8758,212.1475,20.2163,46.2011,0.19543427
1070,567.6428,210.3511,62.8199,55.5051,0.02648771
1070,598.1853,208.8194,31.6812,66.3963,0.02635613
1071,566.7183,224.0598,33.4231,77.3253,0.81018579
1071,461.3623,209.2992,31.7130,74.8752,0.43843499
1071,489.7483,219.9564,21.5574,49.2492,0.40928918
1071,485.4068,217.7948,21.2255,47.3204,0.03425877
1071,375.7724,210.9670,25.9727,61.0199,0.01734080
1072,518.5873,205.0594,21.0004,43.5118,0.19846572
1072,578.8950,210.4728,31.3589,70.5009,0.05305579
1072,586.5994,229.6289,22.9841,50.5693,0.03442926
1072,66.5083,200.6201,24.1339,49.9709,0.02093077
1072,623.3596,202.5257,19.3660,73.3447,0.01832546
1073,457.5993,213.1252,34.5537,95.0123,0.81424648
1073,484.3070,210.6485,29.2322,78.0240,0.46197161
1073,556.4017,208.4250,71.3450,210.6005,0.29289052
1073,577.0787,203.2336,27.7333,55.6298,0.09609146
1073,439.5281,204.8865,23.1349,58.4767,0.06874420
1073,19.6869,205.5468,36.3089,71.4551,0.02465650
1073,344.6981,210.9232,18.9763,39.1163,0.01716054
1073,480.6273,211.8622,26.0229,86.5293,0.01533156
1073,442.4656,209.5242,24.5259,66.1771,0.01136816
1074,577.7927,221.8564,49.9464,152.4389,0.79213780
1074,354.2391,210.4278,22.2079,50.8775,0.36907366
1074,553.7728,198.3276,38.3848,98.2797,0.20790310
1074,343.4315,207.0531,22.6677,54.4259,0.13902287
1074,556.9701,206.9852,37.3356,117.5769,0.02801377
1074,606.7579,224.8497,25.7833,91.3987,0.01352048
1075,593.2824,199.9244,19.6111,40.9279,0.57973552
1075,485.0286,206.2265,28.0157,69.8647,0.51231229
1075,608.4678,198.2044,18.2377,39.1971,0.02826414
1075,602.6323,199.3566,18.8762,38.7632,0.01617644
1076,383.5463,212.0461,26.9684,66.6365,0.81646049
1076,529.4702,208.5948,17.8859,38.4855,0.68864542
1076,516.2737,210.0167,16.8538,37.0416,0.57834828
1076,438.1811,207.8726,17.7105,38.2251,0.07104159
1076,521.1456,209.8270,16.7355,37.4489,0.03627001
1076,545.6720,184.4724,23.0883,51.1741,0.02128139
1076,601.4395,189.3168,23.8043,54.8621,0.01455698
1077,413.1515,215.6647,33.1180,90.8802,0.86382139
1077,504.2611,211.9064,20.4863,42.8842,0.68099105
1077,466.2365,211.4805,20.7663,44.8767,0.14794740
1077,601.6680,205.7856,20.5396,46.6037,0.10350709
1077,548.0135,215.5289,19.1774,39.0428,0.02371767
1078,497.3853,223.4948,49.7954,143.6712,0.84213275
1078,577.1594,213.7658,20.9474,49.9282,0.50386775
1078,564.5045,215.5798,24.3774,57.9228,0.49519652
1078,526.2128,213.5153,19.1965,43.0462,0.42023623
1078,501.0852,214.0964,19.5209,41.2133,0.10452113
1078,492.4766,213.5969,18.6982,39.3001,0.02782099
1079,541.2680,92.6928,35.7678,75.3495,0.06613699
1079,547.1165,208.5660,19.7322,36.7147,0.03357486
1079,601.0285,211.7044,17.7089,29.6636,0.01491084
1079,544.9241,205.7879,48.6794,44.0935,0.01110495
1081,580.2294,214.0384,31.2974,76.3412,0.62588006
1081,437.7559,209.5012,19.8491,42.0640,0.04799362
1082,470.6686,213.5435,19.4559,40.8595,0.64010787
1082,163.4337,209.8520,14.2625,27.3491,0.08171456
1082,423.5129,215.7489,21.9381,45.2841,0.05082065
1082,556.6388,212.1681,27.9719,56.6095,0.03503382
1082,399.7096,209.7367,70.9445,52.1851,0.02203466
1082,521.8746,206.0197,24.6974,43.5765,0.01186890
1083,485.2001,210.7646,20.6655,44.3562,0.41541633
1083,144.8236,207.1825,16.8039,34.2976,0.33826649
1083,131.4115,207.8358,16.0716,34.0494,0.33097094
1083,576.9162,204.0092,17.7969,38.2782,0.07808810
1083,599.0429,206.8650,17.2648,37.3762,0.06297422
1083,519.1991,196.8272,24.1227,57.9358,0.04795080
1083,601.2935,207.8317,19.9093,43.5662,0.03547589
1083,566.2504,204.1803,47.8783,42.0695,0.02741858
1083,411.7758,208.8431,21.8487,45.8216,0.02609931
1083,575.1407,204.1498,56.5043,45.4202,0.02520862
1083,572.5750,205.4306,31.9150,40.5434,0.02503185
1083,440.9634,214.8223,19.8586,38.9845,0.02492243
1083,424.8880,206.9229,55.8158,50.8170,0.02112434
1083,608.0166,209.4455,23.6423,52.3469,0.01103440
1083,398.2057,207.8771,63.5762,45.7647,0.01022636
1084,111.0143,209.3638,16.2451,37.1887,0.65853578
1084,470.5571,222.1976,17.2203,37.1118,0.37770724
1084,122.1927,209.1092,15.2797,33.7245,0.37209204
1084,503.1188,215.4492,22.0990,47.0424,0.24112631
1084,130.8826,208.4343,14.5680,30.1990,0.19967823
1084,452.5357,213.2239,17.0224,37.6219,0.16602290
1084,118.7653,208.6288,15.9076,35.4994,0.14916696
1084,423.3072,208.9765,25.9571,42.2935,0.14815669
1084,489.7677,208.4935,17.7673,36.8276,0.10278314
1084,427.6466,207.9585,42.3007,42.2607,0.09442198
1084,441.5971,208.2990,54.3466,49.5342,0.03157692
1084,412.9844,208.0393,52.2396,41.3197,0.02426124
1084,442.4433,211.6259,14.7803,31.0475,0.02045121
1084,462.1570,213.2192,26.7639,44.3077,0.01418889
1084,116.3992,206.2172,56.2801,36.5096,0.01402788
1084,426.7509,206.2694,79.5270,50.0058,0.01328522
1084,484.6582,208.2528,25.4156,44.1083,0.01189104
1084,457.4367,207.2278,49.9936,49.7603,0.01100156
1085,542.7917,214.5547,21.3632,49.4484,0.82701290
1085,557.9323,210.8306,21.2886,50.6828,0.80506605
1085,82.7863,206.2041,20.8374,41.6557,0.41573793
1085,81.9975,201.9668,68.4831,38.9424,0.20251320
1085,469.1217,212.5287,19.3487,43.2785,0.15740584
1085,75.2485,199.6158,102.7772,41.2966,0.14132452
1085,82.8343,204.7980,32.8045,39.6144,0.10010760
1085,587.5603,209.1267,20.4790,45.9563,0.05321337
1085,86.8044,201.4780,126.3760,45.2672,0.03162489
1085,107.2621,202.7163,19.3409,34.1582,0.02599962
1085,510.1526,214.0894,22.9157,55.8095,0.02143379
1085,446.3119,205.9195,53.1656,48.9614,0.01759894
1085,445.7560,208.2895,25.8120,44.6287,0.01286610
1085,98.4902,205.4087,18.8023,33.5611,0.01052132
1086,563.8062,213.3902,30.9462,82.6449,0.75474131
1086,602.6376,220.2800,24.8162,57.0728,0.62138242
1086,51.8075,205.8168,20.5184,45.2133,0.53439766
1086,551.6050,216.5028,23.0864,60.0230,0.31673405
1086,607.2944,215.3233,25.2375,61.4650,0.19218898
1086,70.1457,203.4200,20.0796,40.3661,0.15596157
1086,61.2584,205.1399,28.9875,41.5327,0.08781277
1086,28.2720,207.1828,21.4438,46.2324,0.07085837
1086,418.5410,206.4713,105.8134,53.5982,0.05861230
1086,45.6943,206.0219,33.6875,45.7939,0.04794332
1086,392.6684,206.7279,22.2360,51.6431,0.04402404
1086,48.2137,208.2725,20.6796,45.3382,0.03909615
1086,486.2488,213.4348,27.6488,60.3073,0.03567209
1086,539.7571,210.5579,17.9941,43.8245,0.02574484
1086,371.4037,202.3404,150.0863,54.0215,0.02228952
1086,37.8319,204.6702,50.6532,49.1789,0.01845131
1086,421.0944,207.0942,139.8062,60.9246,0.01655919
1087,523.7009,211.4316,20.3557,51.0804,0.70247376
1087,508.7897,213.4127,20.5026,51.7554,0.61782992
1087,4.6535,215.4696,20.9477,48.2227,0.51581502
1087,32.5014,210.2946,18.7822,44.4770,0.46375823
1087,557.8472,218.5240,23.9015,49.2674,0.43824589
1087,20.7678,211.6385,19.3792,45.3598,0.42383799
1087,493.0655,211.2341,20.2906,48.9619,0.34692624
1087,513.2010,229.2650,36.4369,85.7975,0.19509719
1087,408.5002,206.5046,25.0378,57.1217,0.15377457
1087,45.7854,210.0002,16.4606,37.5895,0.05442341
1087,41.9546,209.7117,17.5085,39.7846,0.03568066
1087,491.1469,210.8558,51.7805,52.1621,0.02740079
1087,496.6426,209.8771,66.6184,56.3369,0.02280875
1087,449.9424,207.5919,112.9367,58.2049,0.01828952
1087,415.2327,207.4806,112.0430,59.2521,0.01574585
1087,-1.3213,215.0882,14.5725,47.5410,0.01352281
1088,571.9283,210.6368,21.1345,45.7162,0.67043340
1088,14.7794,205.4767,27.0275,55.9219,0.56242514
1088,548.5046,213.4916,19.1638,39.7724,0.51594448
1088,430.7131,207.5743,25.7565,58.5829,0.25539368
1088,527.9497,212.0558,43.6252,46.9988,0.09042203
1088,485.3836,208.5845,97.9776,52.8918,0.08107390
1088,528.7290,209.6125,60.7028,50.6868,0.04222091
1088,509.4238,209.3123,21.4310,45.7846,0.03280947
1088,-1.1102,207.2697,14.6366,53.2729,0.02424701
1088,535.4518,216.8398,20.5336,41.4097,0.02140184
1088,461.4571,208.6487,103.5300,55.1732,0.01917324
1088,409.5617,204.9090,180.6881,61.2237,0.01843446
1088,547.6423,209.7324,53.5785,51.9066,0.01503281
1088,1.1447,210.4430,17.6364,49.6680,0.01140467
1089,576.1961,216.6476,21.9237,49.4026,0.73027581
1089,609.2770,211.3937,22.4048,55.2991,0.69211155
1089,600.2927,214.8908,20.0261,50.8775,0.55032760
1089,526.8392,204.0343,22.2183,47.3292,0.31211066
1089,7.3640,202.6171,19.5246,45.2482,0.18948869
1089,95.0900,199.1373,23.3084,56.3732,0.15444759
1089,-1.2325,208.0813,14.6434,50.4204,0.11813494
1089,3.2302,204.7824,18.6673,47.0292,0.07036816
1089,437.4390,207.4200,16.0359,34.2950,0.04871811
1089,504.8211,204.2045,65.1835,56.7244,0.01788128
1089,626.7120,211.0913,14.1786,65.9886,0.01451630
1089,428.6263,204.9150,16.7571,34.9815,0.01440776
1090,431.1068,204.4829,82.9537,56.8313,0.09288408
1090,511.0125,205.8243,20.5650,48.4837,0.09266036
1090,474.4716,214.7589,28.7506,59.0992,0.08695057
1090,397.2743,201.9615,126.0689,52.5541,0.05829827
1090,420.5226,203.1086,21.5904,47.2779,0.05795483
1090,472.6014,212.8750,25.2734,50.9493,0.04439627
1090,586.4446,218.0228,24.6791,50.1296,0.03884375
1090,427.3354,204.6298,137.3711,62.7300,0.03776049
1090,485.6779,219.0356,24.4872,52.0858,0.02905551
1090,452.6352,207.9824,92.6039,56.0636,0.02531459
1090,455.0476,205.9515,25.6974,61.4483,0.02300321
1090,477.6299,214.5675,21.5034,41.3121,0.01832875
1090,467.6721,210.6176,24.9470,54.2108,0.01785912
1090,446.0797,204.2881,180.8018,68.4007,0.01456026
1090,378.3176,200.3664,108.9812,50.5556,0.01334359
1090,527.0709,209.6280,86.2379,63.6938,0.01298839
1090,490.9683,215.6837,21.9701,48.2081,0.01292843
1091,432.3600,224.8205,24.7504,58.1151,0.25986141
1091,419.9356,223.2274,25.4232,61.5487,0.13325869
1091,413.3224,215.2290,25.7637,64.9281,0.02596026
1091,392.3083,207.0311,29.2373,68.3552,0.02113779
1091,357.1729,207.6244,33.3052,39.9460,0.01892331
1091,216.2647,207.9945,20.3123,44.2687,0.01667027
1091,494.7922,212.3461,79.0296,59.0036,0.01324369
1092,545.2495,231.1463,33.8867,88.9782,0.83618712
1092,583.5888,229.3175,29.2239,74.1071,0.82953280
1092,604.0953,227.2857,28.4364,72.4780,0.79239661
1092,229.0384,203.1694,19.4940,42.0826,0.25991428
1092,214.5475,201.4425,20.0282,42.6691,0.20945552
1092,321.6510,210.3995,23.7192,57.8598,0.15861884
1092,305.1059,227.6689,33.8868,68.4065,0.10856594
1092,427.1697,216.2108,34.1677,57.5866,0.07722902
1092,212.6971,202.9895,31.2251,40.8286,0.06056612
1092,219.2753,202.2357,45.8211,45.2464,0.02411369
1092,314.1698,222.9601,29.5033,63.9991,0.01955556
1092,303.2422,225.5279,30.1705,58.8191,0.01895176
1092,381.5023,213.3300,87.3560,61.8907,0.01741743
1092,500.4081,228.7867,26.9772,57.0900,0.01260732
1093,539.9271,228.6069,38.8578,111.2701,0.81476218
1093,493.5918,225.0112,34.9911,88.5939,0.78574079
1093,576.2566,222.7988,41.5173,117.9028,0.75380677
1093,138.7366,197.9184,34.5233,74.4344,0.59353459
1093,525.9376,223.6754,28.5471,88.2382,0.51323932
1093,75.2009,208.9280,53.8809,130.1827,0.15487376
1093,243.6878,205.8178,39.0933,67.1483,0.15241356
1093,510.0309,223.6952,25.7136,81.5877,0.04263646
1093,90.2412,203.0789,32.2029,70.9364,0.02460358
1093,519.1091,221.4900,28.7311,92.2943,0.02334424
1093,127.1970,193.2793,31.9591,75.2435,0.01767318
1094,354.3881,207.6434,57.7161,153.9174,0.80181724
1094,303.1234,212.9478,49.3630,146.0145,0.70744699
1094,284.3609,208.1456,49.7513,142.6031,0.59713966
1094,595.9693,194.4185,23.2705,61.1759,0.52573562
1094,610.2822,194.2268,23.2770,64.1993,0.36048073
1094,316.2740,200.5987,41.7657,128.1229,0.12987983
1094,374.2802,205.4672,37.0040,96.8086,0.08397900
1094,356.5586,207.4392,33.4635,86.4119,0.01732503
1094,90.1387,199.7159,32.9178,79.0403,0.01609335
1094,320.9421,201.5594,35.3439,86.1099,0.01575218
1095,574.5522,231.2547,37.4369,90.1519,0.84524059
1095,350.2449,214.3900,46.1992,121.5282,0.76801693
1095,398.8893,212.7942,28.2170,74.0887,0.68615741
1095,382.7665,209.7965,25.8320,70.6286,0.64603800
