638,574.7139,215.1673,31.0358,77.6808,0.03888160
639,429.8668,209.1114,19.1827,40.2820,0.83539087
639,522.2800,198.4044,23.0471,53.5427,0.08738572
639,406.6837,205.2939,15.8010,30.9763,0.01285410
640,473.8639,207.6985,22.7780,47.4157,0.83068770
640,434.6564,200.5797,23.9369,42.5168,0.01281132
641,546.2791,200.3927,28.9175,65.1977,0.84051269
641,74.3654,204.1103,21.4325,45.6033,0.09712750
641,2.2336,204.3536,23.2336,48.0869,0.04553243
641,484.0187,208.6372,23.0308,35.5702,0.02662130
641,65.3701,200.2388,26.2272,51.0249,0.02280970
641,104.5327,205.9802,23.2198,44.6088,0.01585392
641,48.1788,191.9844,34.7783,65.1688,0.01121304
642,560.2336,206.2277,24.0554,50.5259,0.61252546
642,73.8455,207.7713,24.0589,49.3331,0.14383878
642,24.9026,203.5582,23.9343,51.9899,0.03166935
642,124.2902,209.4842,16.6674,32.2844,0.01037728
643,30.1553,231.5442,36.7766,48.6776,0.08640269
643,29.3543,230.7235,27.4947,56.9203,0.05030232
643,15.8684,229.2939,73.9249,53.7723,0.03060717
643,8.1127,237.1678,30.1754,69.4303,0.02778583
643,68.9241,229.9373,25.4347,56.0914,0.01385823
644,165.5025,236.5427,20.4023,39.2911,0.66096246
644,135.6869,233.8515,17.2592,31.9223,0.01827604
644,130.0721,233.4875,17.9627,32.6337,0.01135967
645,158.4998,216.0334,20.7779,40.8172,0.76303506
645,134.3727,214.8070,18.3766,38.9926,0.70697904
645,115.2421,210.3383,17.9772,38.6238,0.27830639
645,103.3126,211.3098,17.0522,35.6288,0.15945889
645,31.9816,208.6086,22.4653,43.6409,0.03410075
645,107.2863,210.8635,17.6747,37.5783,0.01208439
646,119.2977,217.0026,22.1663,47.4762,0.71431720
646,108.5866,215.2095,21.3298,47.2795,0.69612253
646,54.2194,209.7764,25.7640,51.9674,0.57360786
646,71.9064,212.7522,20.8281,44.2712,0.03879725
646,76.9535,211.0651,22.7767,48.1821,0.02936951
646,528.1576,209.5787,28.2522,58.5048,0.01932242
647,59.8026,220.7440,27.9542,60.7713,0.70431465
647,40.7956,216.8411,26.4761,60.1428,0.57665461
647,454.1383,202.2781,23.9848,53.3537,0.12474868
647,460.7226,204.5667,23.6422,52.3684,0.02643511
648,523.6414,223.3512,23.5814,51.7341,0.18432735
648,554.7813,213.1045,28.4601,63.7181,0.03047936
648,151.4600,206.6459,20.7662,43.0369,0.01428654
648,375.3863,218.6342,19.5399,37.4159,0.01045121
649,426.8493,204.6616,21.4388,45.5914,0.33204189
650,506.3926,205.0839,26.9380,58.7384,0.82060081
666,318.2208,204.4820,14.7249,29.6710,0.04198649
667,346.6516,209.8020,16.2212,33.1529,0.68968475
667,363.8686,212.1344,15.8760,31.3754,0.54639453
667,360.5782,214.2353,16.8231,30.8287,0.02446532
668,402.9973,214.7271,22.0994,48.2825,0.79814923
668,425.8810,216.5222,20.6458,45.4363,0.76660031
669,532.0143,219.9709,32.4154,84.5247,0.85211194
669,570.3699,222.3362,31.8788,81.5972,0.81823295
674,570.7401,227.9803,31.8300,69.8122,0.67313790
674,548.2941,227.3169,29.4315,64.4380,0.27379274
681,489.3565,213.0562,17.6890,29.6440,0.02765875
681,461.7109,211.4612,42.6990,32.4220,0.02119004
681,338.2056,205.2013,13.7139,27.5808,0.01352287
682,355.5480,206.4257,17.9189,37.6468,0.75591850
683,393.8384,211.8792,22.9302,51.8239,0.80967486
684,523.7130,205.0326,43.1559,117.7762,0.81073374
684,608.2267,218.2964,20.6619,39.5959,0.07577980
685,436.7534,204.7336,19.4739,45.1928,0.73320293
685,485.0286,205.7801,14.7039,27.7010,0.11570025
686,538.3034,207.7345,29.7990,73.2636,0.84406859
686,568.9103,205.7220,23.9448,56.1290,0.80565327
687,513.0395,224.9756,20.4227,45.0107,0.04300695
688,488.9254,210.6266,20.4299,45.7216,0.02299097
689,597.8292,207.6048,22.7799,46.4172,0.42271736
689,583.2070,213.5574,19.2562,38.1320,0.39124209
689,586.2640,210.9252,22.1249,43.3020,0.03129449
689,576.9963,210.2616,27.8469,44.8709,0.01300552
692,557.1948,209.1348,78.6587,37.9702,0.18196033
692,548.4564,206.9317,104.9845,44.0446,0.03838445
692,611.4028,207.4250,23.3424,62.8911,0.02733753
693,573.4747,214.2876,21.7383,41.2710,0.44707274
693,592.3345,210.8089,17.4503,37.7045,0.27190545
693,569.8936,214.2891,20.1010,38.6046,0.12517397
693,566.8939,210.9101,44.4427,46.4199,0.08401116
693,560.6366,209.4139,70.3783,48.4663,0.06393223
693,541.6412,208.1730,119.6841,52.1748,0.01507244
694,473.2740,214.7420,17.0781,36.5867,0.08266780
694,433.0718,214.7301,15.2613,31.5377,0.06653923
694,455.2221,214.3727,52.8156,38.3843,0.01793142
694,435.5579,212.6592,79.2010,39.7610,0.01652906
695,478.3447,215.2241,17.8210,39.7898,0.77167940
695,546.6642,214.8884,19.7054,49.2611,0.54959506
695,560.1652,214.6708,19.2709,49.9057,0.44470707
695,490.6761,213.7854,13.7225,30.4250,0.28268492
695,592.3248,219.2912,21.1322,47.7380,0.19445641
695,539.0787,214.4774,85.4221,54.5202,0.18516599
695,611.0809,215.9239,20.8573,49.1737,0.16142876
695,549.4409,216.3991,53.1808,49.5772,0.12434926
695,561.0573,214.1621,81.3606,54.6901,0.01781937
695,565.3618,214.9839,20.2408,48.4548,0.01448201
696,559.6567,214.6568,21.5712,53.7282,0.81269723
696,550.5192,211.4969,16.6498,38.8048,0.67451316
697,588.8271,225.0791,19.4951,40.2938,0.08107896
702,-1.3533,252.2710,52.4849,188.7327,0.02885749
705,436.6541,202.3988,24.3273,47.5977,0.04433620
707,430.6494,209.4370,15.1870,31.0036,0.05594605
707,444.4247,208.6520,20.2575,37.8598,0.01011588
708,504.7259,220.5165,16.6081,37.9127,0.69172883
708,469.2823,214.2100,16.4885,35.8925,0.56802315
708,492.6734,218.7853,17.0901,37.7881,0.33282998
708,500.8745,219.0270,17.3834,39.6028,0.24270374
708,476.6110,215.1406,17.0964,33.9863,0.04866948
708,488.3822,216.9169,17.7124,38.2307,0.03197955
708,481.5782,216.2406,16.6827,36.4014,0.01122043
709,517.8253,207.8379,19.3368,43.4481,0.64548606
709,570.0020,222.7982,21.0839,51.5484,0.61958438
709,610.5760,219.0416,22.0492,56.3833,0.57842773
709,576.3309,221.7215,21.0490,51.7769,0.47736517
709,580.4295,218.5083,21.0890,54.5938,0.30372441
709,602.5995,222.6210,20.4764,52.6473,0.29614338
709,483.1426,207.5603,22.2159,56.2200,0.14582795
709,576.0829,218.5826,48.0780,55.4902,0.02594898
710,597.5651,207.4046,25.0149,54.8708,0.71628731
710,462.9074,211.5082,19.2814,39.7479,0.68922114
711,542.8531,215.1169,21.8610,47.2264,0.83734912
711,445.0558,209.2250,19.8830,44.3418,0.13156807
711,592.6310,207.7493,16.9871,37.0020,0.08906528
712,482.7029,208.4180,24.0895,56.7991,0.06849162
713,532.0740,208.4359,21.7352,47.8284,0.82504565
715,354.1260,205.1123,13.2061,25.0085,0.04093064
716,382.8820,215.3204,14.7053,28.3827,0.67935336
717,416.8257,210.0603,16.1454,31.9419,0.49296123
718,406.1120,219.6162,17.7443,33.5545,0.60675174
718,45.5772,220.5275,16.8807,33.9468,0.02442913
719,388.5726,210.8274,18.2730,40.3141,0.79199541
719,349.4857,212.9250,14.1570,25.9886,0.02892892
720,406.3546,207.0197,21.2490,49.4921,0.78380674
720,357.9897,209.1081,15.2014,29.9134,0.05439875
721,451.3810,212.5008,27.0131,67.5515,0.83253515
721,380.1658,216.7787,16.7307,37.0316,0.43000960
722,342.8334,209.8496,14.4000,26.5768,0.47097582
722,439.0594,218.1609,20.7748,49.7890,0.16153260
723,360.3921,213.6900,16.5065,32.8654,0.68143260
724,399.8438,211.9322,19.5496,43.6605,0.79983544
724,386.3870,214.6746,19.5278,42.1516,0.74867851
725,487.9628,213.5398,29.7733,78.8844,0.85608637
725,464.1785,219.2530,27.6355,73.0670,0.78841287
727,386.1281,199.0485,19.4499,40.0459,0.62460107
727,367.9305,199.2369,15.1656,31.2607,0.13682395
727,354.4583,199.7640,17.6090,26.7307,0.02444077
728,539.2281,216.1163,38.5094,97.0081,0.79238302
728,382.8829,212.7169,16.3649,35.7536,0.74804890
728,369.2177,212.6557,15.8986,33.4395,0.67380995
728,356.8059,212.8639,14.3142,27.6890,0.15821086
729,403.1645,210.3967,19.5408,45.2296,0.81906319
729,381.7698,211.6492,16.6087,37.2433,0.76223004
729,365.5777,210.2799,16.5587,35.4705,0.62259370
729,351.3032,211.6662,16.5651,31.5429,0.08557238
729,354.9976,211.8269,15.8061,30.6541,0.05575631
729,376.6557,209.7154,20.5106,41.1223,0.01239503
730,443.9413,215.4834,23.7148,58.9252,0.83450371
730,408.9510,215.7693,19.6196,46.6444,0.82071084
730,390.6078,213.8726,18.0852,43.0690,0.77074254
730,370.5452,217.9254,18.8745,46.0848,0.55524075
730,377.6863,217.1960,17.2079,41.9928,0.45951056
731,463.8776,217.1489,24.7125,63.6021,0.85722977
731,526.6694,213.2310,34.6143,94.1472,0.85719597
731,440.4386,213.4005,23.0955,62.2367,0.83968252
731,424.9138,219.9263,19.5499,51.8798,0.76696122
731,409.2983,219.0567,22.6093,61.5275,0.76237589
731,413.2509,220.0110,17.2046,50.8966,0.01657841
732,565.0892,212.2911,37.2006,104.2851,0.85648948
732,527.5540,205.1003,33.7942,101.7310,0.83304286
732,509.3997,216.3411,27.1620,85.4881,0.77716649
732,486.5194,217.2887,30.8533,85.6339,0.75653613
734,541.3046,180.3725,20.6833,47.3314,0.16021553
735,438.3089,203.5591,19.6653,43.8998,0.03042136
736,197.4662,215.4000,14.9441,29.5775,0.06109047
744,18.2326,185.9391,30.3786,44.1155,0.02146623
744,493.0176,216.0821,15.7407,31.9013,0.01886252
745,408.3406,209.8481,16.0743,32.9690,0.38743782
746,390.3743,209.1076,16.3549,33.3694,0.66544563
746,424.5299,210.4211,18.4780,38.6815,0.30692449
746,393.2388,211.1954,17.1803,32.5204,0.02394564
747,386.5449,206.6454,16.9072,35.4122,0.42962500
747,431.2354,206.6890,17.3577,36.2504,0.36144966
747,416.9725,205.0295,20.1010,31.3378,0.13862531
747,364.5518,201.5564,82.6363,39.1960,0.07287736
747,421.5013,206.2912,13.4527,27.4008,0.06635710
747,421.6877,205.2737,25.9151,36.4450,0.02176109
748,458.5524,205.5056,18.9508,40.5345,0.79184389
748,398.6091,204.8342,17.4112,39.8362,0.65592802
748,506.8398,203.9621,18.0144,40.2999,0.63894325
748,487.2730,200.1705,17.1907,37.9507,0.31829625
748,431.6964,202.4720,15.0540,30.5526,0.25092083
748,443.8364,201.7669,16.4186,34.7762,0.23093797
748,431.3308,202.0684,22.5544,34.7036,0.05308789
748,439.2174,197.8422,23.2068,39.4827,0.01148680
749,508.3604,205.8489,22.9728,53.7008,0.83020002
749,541.3170,204.1128,21.4895,49.8440,0.73939240
749,457.2798,201.7284,16.6535,35.1140,0.55013287
749,444.9988,201.1054,17.0223,35.4795,0.39438599
749,529.9041,202.0502,16.9446,39.3830,0.13645908
749,451.9814,201.3512,16.6204,35.6056,0.04135303
749,440.6003,197.6960,23.8400,40.8384,0.01711239
749,410.1707,197.7549,66.6862,44.3221,0.01101753
750,456.8589,218.0346,25.0009,62.4464,0.83997947
750,474.3760,216.1906,17.2106,38.2772,0.65055358
750,607.4998,221.8489,27.4766,73.1618,0.60192889
750,591.5272,215.9497,26.2708,66.9667,0.48523453
750,466.4389,216.8073,21.5562,52.0431,0.11370900
751,537.0734,209.5455,33.4573,89.2509,0.85649687
751,515.3354,206.1741,19.4108,43.2821,0.80373335
751,489.7396,204.4001,20.6424,47.0356,0.79774481
751,65.0681,211.1942,21.7381,42.9731,0.02167459
752,568.3298,193.7193,22.2036,51.5886,0.84707212
752,540.4932,191.1438,23.1663,55.8716,0.84303403
752,556.3797,192.4442,14.0020,34.5656,0.01594984
753,600.7913,222.3291,36.4999,124.6131,0.10003114
754,415.8495,202.7098,19.5992,35.2804,0.01318375
755,437.1732,202.2655,18.5189,45.3653,0.66130203
755,448.8490,204.3496,18.4836,43.2720,0.62121457
755,462.8785,200.6905,18.4949,40.8655,0.04273342
755,440.9372,200.4083,52.1378,46.3378,0.01878473
756,514.1992,201.8112,23.2798,57.4621,0.80781102
756,478.7836,203.5317,19.8269,44.1351,0.75354105
756,497.7939,200.7689,23.2946,61.8969,0.39330781
756,534.2953,198.6092,16.6224,37.4788,0.05763908
757,591.6582,201.9175,21.9773,53.5540,0.81119710
757,550.6839,206.5758,22.1423,52.5939,0.79851764
757,572.0338,203.3532,21.2933,52.9507,0.76392472
757,558.2449,204.5450,19.9594,53.8533,0.04206317
764,378.9181,206.0789,15.0053,29.9699,0.01129706
765,391.8741,200.1358,15.6805,32.2737,0.01272011
766,410.6528,209.9560,15.6568,32.5943,0.12463719
766,423.0928,212.3582,14.9271,30.0615,0.03731138
767,426.9333,212.9867,18.4166,36.2006,0.31510752
768,449.7739,205.5112,18.1206,39.7697,0.75057584
768,440.8428,205.6794,15.9448,34.8620,0.32194901
768,456.5379,212.4808,17.0668,32.0865,0.01025398
769,484.1409,206.7511,21.7427,47.8984,0.81695276
769,454.0160,208.2862,19.2660,42.9361,0.06450161
770,518.1412,204.0733,24.6938,56.8325,0.82011777
770,462.5654,207.2307,17.6507,37.0085,0.02258317
771,561.2948,205.9862,27.0073,65.7385,0.83615929
771,470.2192,208.3749,17.7713,37.3581,0.43637815
772,473.9423,206.5859,17.8228,38.3997,0.55598551
774,471.7503,209.7586,16.7659,35.6799,0.63611901
775,465.6783,208.6938,18.6968,39.5966,0.09575399
779,443.6969,200.7459,19.6783,41.5834,0.01576569
782,335.2143,213.5000,20.9028,44.6951,0.01360579
783,428.7216,208.4386,17.1515,36.8106,0.05216256
785,420.2919,221.6245,28.2709,63.2055,0.01965641
785,306.0694,214.2614,31.6428,67.5534,0.01350625
798,314.3332,213.6084,18.4660,38.7277,0.01841003
828,547.2678,213.5040,23.6799,51.2968,0.78221053
829,489.0987,213.0692,20.8625,38.5851,0.34030715
830,474.3072,214.7372,18.1223,35.0338,0.52749979
830,23.1156,200.2537,36.6320,51.9232,0.01256479
831,471.3602,212.2828,18.3517,37.3914,0.52802271
832,474.1929,212.8646,19.2909,44.1932,0.19284725
833,481.7048,197.2926,19.8088,45.4251,0.61140335
834,492.1163,205.6258,19.6746,42.0316,0.79839146
835,581.2075,190.9647,23.2200,48.3300,0.02400679
836,542.8618,196.9216,21.2334,47.9307,0.72800273
836,497.8329,197.7354,19.3384,39.4681,0.35116667
836,566.9569,189.2420,23.1565,54.3326,0.02562273
837,563.9323,198.7159,21.1873,48.1046,0.70101446
837,546.8660,198.5389,20.2417,46.9287,0.68331891
838,218.0316,219.3355,22.4435,46.5418,0.03541987
839,469.4952,218.9596,31.7586,75.7151,0.07301920
839,395.5089,212.3722,46.3190,35.7929,0.06111693
841,550.1368,224.9898,21.8734,49.8639,0.71176249
841,612.3629,231.4589,21.0671,48.1104,0.02624569
842,563.1071,221.7338,21.1121,47.0861,0.61425650
844,477.3108,227.0441,35.2145,82.3317,0.05929235
844,358.6247,194.8398,17.0182,35.9108,0.01002455
846,497.4834,219.7923,20.7661,49.2485,0.02079545
847,381.4110,192.5547,22.6780,52.9121,0.02834773
848,133.7915,218.3941,17.6396,38.8999,0.01646219
848,385.9619,199.0318,28.7860,54.1414,0.01067338
849,481.0682,213.3094,20.8622,47.0996,0.66650558
849,415.9330,195.3313,32.2244,63.1184,0.09850782
849,448.4319,179.2653,26.3947,59.2751,0.01936597
850,571.7106,216.9633,22.7814,47.8435,0.69571143
850,456.3649,202.4759,45.2214,61.2986,0.14482626
850,451.5518,206.8345,74.7610,59.8494,0.01063215
851,580.5810,190.3493,28.3856,70.6536,0.04538688
851,121.9935,213.8238,18.5927,38.1989,0.02244067
851,22.4632,206.9153,32.5050,68.0689,0.01992449
851,551.6182,189.7757,32.4213,69.3047,0.01481595
852,566.0529,210.7984,21.7161,48.6905,0.79574519
852,437.1410,221.5890,20.8505,42.9474,0.62594956
852,591.4174,213.0571,23.6881,59.7442,0.58320016
853,463.0025,230.2908,24.4136,51.0685,0.38679269
854,313.2189,201.3506,23.6727,51.6540,0.03627923
854,541.3640,234.1680,31.0376,69.8217,0.02438637
860,370.6120,206.8855,16.9566,35.6656,0.02104772
861,391.2612,213.1835,19.6121,42.1317,0.28586936
862,496.2448,220.6257,20.8624,46.4581,0.81441820
862,416.1996,216.7574,20.6631,47.1979,0.77646518
862,435.6624,215.7474,18.4290,45.2175,0.03067696
863,465.8939,206.5829,26.2539,66.7496,0.83550006
863,590.1164,212.2347,27.8307,67.3212,0.82264191
864,584.0970,211.9269,41.1063,111.8504,0.83987880
864,432.7135,205.0730,26.4047,55.9584,0.01660503
865,403.4378,233.9453,21.8644,45.9431,0.02095298
865,362.8444,221.5009,27.9664,76.4832,0.01408713
867,421.5810,209.6958,20.7959,40.6743,0.07155091
868,459.4424,223.6263,17.6731,39.8054,0.41906810
868,475.0379,224.2900,24.1528,53.9850,0.19343160
868,467.9202,224.9630,18.6040,42.4433,0.18999989
868,471.2038,225.4524,21.4930,47.9843,0.11361497
868,483.5136,224.9020,23.4242,54.4422,0.05807154
868,432.1709,227.6539,18.4782,35.4975,0.05172711
868,406.8889,191.4069,38.1478,67.0018,0.01998087
868,396.9910,205.7148,29.9816,52.6062,0.01977369
868,397.0158,201.7712,46.0886,57.6469,0.01149516
869,533.7060,225.2127,20.2933,53.9529,0.78738809
869,394.1399,225.8694,19.3250,43.3295,0.78471392
869,521.5170,224.9048,20.5447,54.5246,0.73855966
869,416.1036,232.9978,18.6589,42.3136,0.61765832
869,511.5279,221.9123,17.7103,40.9540,0.40058023
869,422.3826,204.0612,31.9463,67.2464,0.26218483
869,420.5001,214.5585,26.4835,60.2498,0.09544207
869,425.6582,213.4075,24.9980,54.4265,0.06835493
869,381.2650,228.1272,17.4895,40.9564,0.02891778
870,436.4070,230.6658,22.0539,51.7942,0.83139849
870,584.9104,221.3529,26.5890,58.9381,0.78517520
870,483.3698,232.9912,27.5533,68.0355,0.77934700
870,411.4154,234.1384,21.4235,48.8043,0.44312435
870,412.0341,221.7625,23.3655,57.6830,0.07886826
870,481.2919,203.5815,38.0569,62.7942,0.01195355
870,414.3745,220.2229,20.3958,44.9754,0.01043955
871,535.5844,229.5617,34.5012,88.2424,0.84533668
871,483.5950,236.5355,32.4340,75.2124,0.71009743
871,539.3141,215.2520,20.2842,44.1933,0.17298314
871,537.5648,222.9680,25.3333,65.4801,0.02147494
871,477.3944,224.2027,40.8205,92.4380,0.01058417
872,514.5704,206.5663,18.9685,41.5555,0.69532716
875,-1.2793,218.1063,20.6840,63.8500,0.02339341
881,358.9563,228.5673,15.0465,28.9279,0.04474569
881,368.6999,227.6740,16.6563,31.4712,0.03468342
881,362.5120,228.7642,17.3032,29.4559,0.02423909
882,402.5142,211.5384,16.2358,33.8206,0.10123750
882,436.5108,204.6898,29.6779,60.1244,0.09808952
882,397.7515,212.4319,17.6030,33.7383,0.02650549
882,388.9653,211.7501,16.8972,33.2831,0.02435628
882,389.8847,210.2035,19.5150,47.5091,0.01179982
883,433.7114,203.1206,15.9088,35.4472,0.72567177
883,446.4065,204.8205,14.3942,32.8455,0.56853426
883,456.5601,205.4624,14.8042,33.5603,0.52549201
884,504.4589,207.3264,22.6989,51.6730,0.81687391
884,541.4621,214.8218,20.2401,45.5658,0.79742134
884,523.3707,210.5138,20.4531,48.0824,0.78763604
884,404.5908,214.4971,18.1020,35.5549,0.01957811
887,606.5075,220.3271,22.4340,43.2438,0.01199749
890,534.4553,204.8162,23.0570,50.6051,0.71017128
891,469.8166,207.9990,15.3792,31.5374,0.32871521
891,463.3120,209.1116,15.5784,31.0643,0.08266884
892,539.1071,213.0149,16.7465,38.6613,0.51555079
892,529.3457,212.2684,17.3732,38.3541,0.46775338
894,447.4167,215.9672,22.4247,49.5594,0.81771421
894,389.0266,209.1030,21.2543,46.0823,0.01457714
895,596.2302,223.3957,35.6382,89.9896,0.65335381
895,420.0297,211.4366,17.1163,36.8845,0.63035059
895,413.4337,211.5136,15.9250,35.1116,0.55546308
895,433.1964,207.3706,15.1656,29.0193,0.07118125
895,399.7366,211.2224,15.0033,33.1275,0.05913432
895,587.4177,219.6530,29.6559,84.5517,0.04969005
895,424.4156,212.8637,16.8079,32.2148,0.02843264
895,404.4290,211.1969,15.1082,33.0268,0.01526962
896,457.2445,221.9381,21.4021,52.4150,0.71573925
896,437.5406,222.0031,19.4819,51.1095,0.59549260
896,429.6791,224.1605,17.9873,46.2915,0.24700831
896,451.8755,220.3379,18.0217,45.8939,0.07877139
896,455.5491,222.4028,17.9915,43.2202,0.01382479
897,528.5434,220.0747,32.3770,77.2960,0.70444399
897,501.2459,213.5011,18.0514,43.5769,0.69723004
897,489.8382,213.7265,17.7137,41.4371,0.68799061
897,527.2319,213.7341,27.0310,65.6481,0.08920503
897,502.3839,217.3484,27.3956,73.9751,0.01244339
897,456.9308,211.8376,20.1454,49.3044,0.01196668
898,532.1782,197.2376,23.3270,52.2287,0.70880127
898,511.3157,202.7142,27.6459,62.0290,0.01464867
899,605.0169,203.1680,28.5806,70.9163,0.41344213
899,510.4384,179.0100,48.7865,46.8595,0.02417314
899,330.3859,207.4641,16.2004,35.0041,0.01970559
900,345.5241,194.6747,19.9984,43.0321,0.15423745
900,380.0935,218.7041,15.2013,31.1468,0.02824868
901,392.8282,213.6935,23.3145,50.6413,0.05471126
902,536.8602,217.0487,33.5983,81.9199,0.06977022
903,408.9194,207.8269,29.8768,65.1111,0.02779607
904,445.1865,209.8896,30.9399,70.6133,0.45523512
906,436.7720,226.2818,24.9816,54.0738,0.19062600
908,401.7280,205.8395,14.7675,30.5622,0.64545327
909,448.9327,208.2681,18.1718,40.4966,0.78799975
910,535.8123,207.3338,24.4464,57.9889,0.82460302
910,496.0508,203.4440,18.2014,39.4400,0.70370072
910,412.1674,203.1699,18.3580,38.5728,0.05689036
910,538.1388,214.6905,18.3132,49.1185,0.02039647
911,566.3094,199.0776,22.1899,51.3073,0.83149201
911,546.2037,198.5453,20.9816,49.4161,0.02127404
912,478.2155,200.6920,21.4321,46.9219,0.02906740
913,359.8704,209.0604,19.9147,44.9363,0.68479240
913,345.9876,208.0411,17.4786,39.9344,0.05318749
914,364.1106,199.4781,25.4330,57.5603,0.11369753
914,349.9322,200.1865,22.1953,51.6385,0.03433159
915,387.3143,211.6123,25.7051,66.6590,0.66834986
915,369.9846,208.7329,23.1784,48.0145,0.05633151
915,273.6043,212.4828,39.9164,34.6666,0.01786067
915,370.4177,207.1331,26.3786,66.3475,0.01638245
915,369.0885,209.3248,19.7771,35.7823,0.01012933
916,407.4003,205.3643,33.3196,76.3782,0.04256297
916,307.1946,213.8639,16.7746,29.2383,0.04121612
916,389.8660,206.1431,24.3168,51.2852,0.03347169
916,275.1389,211.9670,41.4529,33.1794,0.03297841
916,279.8837,212.8605,23.8860,30.3952,0.01638293
916,285.5820,211.4795,26.8535,34.2795,0.01170404
917,421.6071,211.4017,22.2632,44.5127,0.26126367
917,598.8381,219.0695,20.6234,42.2974,0.10783549
918,277.2408,215.4580,15.4213,31.7174,0.13773496
918,274.0015,214.9575,15.3538,31.7188,0.13202187
918,297.4019,211.9786,14.8307,31.3468,0.10670999
